COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
ALHP,,0,ANILANA HOTELS,2020-07-13,0.7,13,7,2020,60.0,0.02040542847078952,0.012027464356643891,0.00837796411414563,0.78,0.9031174022502161,0.656882597749784,-24.0,0.1071428571428572,0.1071428571428572,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.8285714285714285,0.7785714285714285,0.77,N,
ALHP,,0,ANILANA HOTELS,2020-07-14,0.7,14,7,2020,50.0,0.010468281515616296,0.011715627788438373,-0.0012473462728220773,0.775,0.9027332747316986,0.6472667252683014,4.0,0.11428571428571435,0.11428571428571435,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.8,0.8285714285714285,0.7857142857142856,0.77,N,
ALHP,,0,ANILANA HOTELS,2020-07-15,0.8,15,7,2020,57.142857142857146,0.010540678841157392,0.011480637998982178,-0.0009399591578247869,0.775,0.9027332747316986,0.6472667252683014,-6.0,0.11428571428571435,0.11428571428571435,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.8142857142857142,0.7857142857142856,0.7666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-16,0.7,16,7,2020,57.142857142857146,0.010477278696311654,0.011279966138448075,-0.0008026874421364211,0.775,0.9027332747316986,0.6472667252683014,15.0,0.12142857142857148,0.12142857142857148,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8,0.8142857142857142,0.7928571428571428,0.7666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-17,0.8,17,7,2020,42.857142857142854,0.0023309990535257397,0.009490172721463607,-0.007159173667937868,0.77,0.9013893370663548,0.6386106629336452,-6.0,0.12142857142857148,0.12142857142857148,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.8142857142857143,0.8,0.7666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-20,0.8,20,7,2020,57.142857142857146,0.0038992301134112006,0.008371984199853126,-0.0044727540864419255,0.775,0.9027332747316986,0.6472667252683014,0.0,0.12857142857142861,0.12857142857142861,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.7857142857142857,0.7928571428571429,0.7666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-21,0.8,21,7,2020,50.0,0.005083465500917983,0.007714280460066098,-0.0026308149591481146,0.78,0.9031174022502161,0.656882597749784,3.0,0.12857142857142861,0.12857142857142861,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.7714285714285714,0.8000000000000004,0.7666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-22,0.9,22,7,2020,50.0,0.005953354018184864,0.007362095171689851,-0.0014087411535049863,0.785,0.9024285897224775,0.6675714102775225,-8.0,0.12142857142857147,0.12142857142857147,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.7714285714285714,0.8000000000000002,0.77,N,
ALHP,,0,ANILANA HOTELS,2020-07-23,0.9,23,7,2020,50.0,0.006567046115551478,0.007203085360462176,-0.0006360392449106982,0.79,0.9005012502906139,0.6794987497093862,-3.0,0.12142857142857147,0.12142857142857147,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7714285714285715,0.8000000000000002,0.7733333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-07-24,0.9,24,7,2020,50.0,0.006973020879977643,0.00715707246436527,-0.000184051584387627,0.795,0.8970835571068053,0.6929164428931948,20.0,0.12142857142857147,0.12142857142857147,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7857142857142857,0.8,0.7733333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-07-27,0.9,27,7,2020,57.14285714285714,0.015188835628403008,0.008763425097172817,0.006425410531230191,0.8,0.9123902973898008,0.6876097026101993,41.0,0.12857142857142861,0.12857142857142861,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7857142857142857,0.8000000000000002,0.7766666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-28,1.0,28,7,2020,50.0,0.021452635381404073,0.011301267154019069,0.010151368227385004,0.8099999999999999,0.920501250290614,0.6994987497093859,-39.0,0.12857142857142861,0.12857142857142861,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7999999999999999,0.8071428571428573,0.7833333333333333,N,
ALHP,,0,ANILANA HOTELS,2020-07-29,1.0,29,7,2020,57.14285714285714,0.03409290430034895,0.015859594583285046,0.0182333097170639,0.8200000000000001,0.9591704747876901,0.68082952521231,-15.0,0.12857142857142861,0.12857142857142861,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8285714285714285,0.8071428571428572,0.7866666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-07-30,0.9,30,7,2020,66.66666666666666,0.043607725769034045,0.021409220820434848,0.022198504948599197,0.8300000000000001,0.9902629418372049,0.6697370581627953,6.0,0.12142857142857147,0.12142857142857147,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.857142857142857,0.8142857142857144,0.7933333333333333,N,
ALHP,,0,ANILANA HOTELS,2020-07-31,1.0,31,7,2020,66.66666666666666,0.05056540383402619,0.02724045742315312,0.02332494641087307,0.8400000000000001,1.0165159900316163,0.6634840099683839,-7.0,0.12142857142857146,0.12142857142857146,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.8857142857142856,0.8285714285714286,0.7999999999999999,N,
ALHP,,0,ANILANA HOTELS,2020-08-04,1.0,4,8,2020,66.66666666666666,0.047463124211623686,0.03128499078084723,0.016178133430776453,0.845,1.022408241664602,0.6675917583353979,24.0,0.12142857142857144,0.12142857142857144,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.9142857142857143,0.8428571428571429,0.8066666666666665,N,
ALHP,,0,ANILANA HOTELS,2020-08-05,0.9,5,8,2020,66.66666666666666,0.05246888092670299,0.03552176881001839,0.0169471121166846,0.8550000000000001,1.0439026482776657,0.6660973517223346,-15.0,0.12142857142857143,0.12142857142857143,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.9285714285714286,0.8571428571428574,0.8133333333333332,N,
ALHP,,0,ANILANA HOTELS,2020-08-06,0.9,6,8,2020,66.66666666666666,0.055792834125962254,0.03957598187320716,0.01621685225275509,0.86,1.0589445836619351,0.661055416338065,-14.0,0.1142857142857143,0.1142857142857143,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.9571428571428573,0.8714285714285717,0.8233333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-08-07,1.0,7,8,2020,66.66666666666669,0.04978404721226559,0.041617594941018854,0.008166452271246738,0.8600000000000001,1.0589445836619351,0.6610554163380651,17.0,0.11428571428571428,0.11428571428571428,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.9714285714285715,0.8857142857142859,0.8333333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-08-10,0.9,10,8,2020,60.0,0.04450896860794762,0.042195869674404606,0.0023130989335430133,0.865,1.062617386833616,0.667382613166384,-4.0,0.09999999999999999,0.09999999999999999,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.9714285714285714,0.9000000000000002,0.8400000000000001,N,
ALHP,,0,ANILANA HOTELS,2020-08-11,0.9,11,8,2020,60.0,0.03986884755205211,0.04173046524993411,-0.0018616176978819982,0.8699999999999999,1.0657441939718362,0.6742558060281636,-10.0,0.09999999999999999,0.09999999999999999,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.9571428571428572,0.9071428571428574,0.8466666666666669,N,
ALHP,,0,ANILANA HOTELS,2020-08-12,0.9,12,8,2020,60.0,0.03577907923131307,0.0405401880462099,-0.004761108814896831,0.8800000000000001,1.0588854381999824,0.7011145618000179,-5.0,0.09285714285714285,0.09285714285714285,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.942857142857143,0.9142857142857145,0.85,N,
ALHP,,0,ANILANA HOTELS,2020-08-13,0.9,13,8,2020,60.0,0.03216710599732875,0.03886557163643367,-0.006698465639104922,0.885,1.0600187959830834,0.7099812040169168,0.0,0.0857142857142857,0.0857142857142857,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.9285714285714286,0.9214285714285716,0.8566666666666668,N,
ALHP,,0,ANILANA HOTELS,2020-08-14,0.9,14,8,2020,60.0,0.028970635731417116,0.03688658445543036,-0.007915948724013244,0.89,1.0604483252453571,0.7195516747546429,10.0,0.0857142857142857,0.0857142857142857,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.9285714285714286,0.9285714285714287,0.8599999999999999,N,
ALHP,,0,ANILANA HOTELS,2020-08-17,0.9,17,8,2020,50.0,0.026136128990529972,0.034736493362450285,-0.008600364371920313,0.9,1.0450952500220014,0.7549047499779986,-10.0,0.07142857142857141,0.07142857142857141,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.9142857142857144,0.9357142857142858,0.8633333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-08-18,0.9,18,8,2020,50.0,0.023617513977122417,0.03251269748538471,-0.008895183508262294,0.905,1.042266548230651,0.767733451769349,8.0,0.07857142857142854,0.07857142857142854,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.9000000000000001,0.9357142857142858,0.8666666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-08-19,0.9,19,8,2020,33.33333333333333,0.021375094647790194,0.03028517691786581,-0.008910082270075618,0.9099999999999999,1.0381446551034363,0.7818553448965634,-7.0,0.07142857142857141,0.07142857142857141,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.9000000000000001,0.9357142857142857,0.87,N,
ALHP,,0,ANILANA HOTELS,2020-08-20,1.0,20,8,2020,33.33333333333333,0.01937462258466327,0.028103066051225305,-0.008728443466562034,0.915,1.032428589722479,0.7975714102775211,4.0,0.07142857142857141,0.07142857142857141,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.9000000000000001,0.9285714285714286,0.8733333333333333,N,
ALHP,,0,ANILANA HOTELS,2020-08-21,1.0,21,8,2020,60.000000000000014,0.033540923702331304,0.029190637581446504,0.0043502861208848005,0.93,1.0613893370663567,0.7986106629336434,386.0,0.0857142857142857,0.0857142857142857,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9,0.9000000000000001,0.9214285714285715,0.8733333333333334,N,
ALHP,,0,ANILANA HOTELS,2020-08-24,1.1,24,8,2020,75.00000000000001,0.0442576448207056,0.032204039029298324,0.012053605791407275,0.9450000000000001,1.0822665482306517,0.8077334517693485,-297.0,0.0857142857142857,0.0857142857142857,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.9285714285714287,0.9285714285714287,0.8800000000000002,N,
ALHP,,0,ANILANA HOTELS,2020-08-25,1.1,25,8,2020,50.0,0.04417236769326993,0.034597704762092646,0.009574662931177286,0.9500000000000002,1.087649440322337,0.8123505596776635,-44.0,0.08571428571428572,0.08571428571428572,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.8,0.9571428571428573,0.942857142857143,0.8900000000000001,N,
ALHP,,0,ANILANA HOTELS,2020-08-26,1.0,26,8,2020,50.0,0.04360216632341851,0.03639859707435782,0.007203569249060689,0.9550000000000001,1.0922665482306517,0.8177334517693484,-42.0,0.08571428571428573,0.08571428571428573,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.9714285714285716,0.942857142857143,0.8966666666666668,N,
ALHP,,0,ANILANA HOTELS,2020-08-27,1.0,27,8,2020,66.66666666666666,0.042658536574122774,0.03765058497431081,0.005007951599811961,0.9550000000000001,1.0922665482306517,0.8177334517693484,9.0,0.08571428571428573,0.08571428571428573,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.9857142857142859,0.9428571428571431,0.9066666666666667,N,
ALHP,,0,ANILANA HOTELS,2020-08-28,1.0,28,8,2020,75.0,0.04941029632525418,0.040002527244499486,0.009407769080754691,0.96,1.11078740698501,0.8092125930149898,-14.0,0.09285714285714287,0.09285714285714287,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.8,1.0,0.9500000000000001,0.9133333333333336,N,
ALHP,,0,ANILANA HOTELS,2020-08-31,1.1,31,8,2020,75.0,0.05413705628610932,0.042829433052821456,0.011307623233287864,0.9650000000000001,1.1275455401774497,0.8024544598225504,0.0,0.09285714285714287,0.09285714285714287,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.7,1.0285714285714285,0.9642857142857144,0.9233333333333335,N,
ALHP,,0,ANILANA HOTELS,2020-09-02,1.1,2,9,2020,59.999999999999986,0.049246203762151164,0.0441127871946874,0.005133416567463765,0.9700000000000001,1.1302629418372063,0.8097370581627938,8.0,0.10000000000000002,0.10000000000000002,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,1.0571428571428572,0.9785714285714288,0.9366666666666669,N,
ALHP,,0,ANILANA HOTELS,2020-09-03,1.0,3,9,2020,59.999999999999986,0.04485312894979476,0.044260855545708876,0.0005922734040858871,0.9700000000000001,1.1302629418372063,0.8097370581627938,-8.0,0.10714285714285718,0.10714285714285718,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,1.042857142857143,0.9857142857142859,0.9433333333333332,N,
ALHP,,0,ANILANA HOTELS,2020-09-04,1.0,4,9,2020,59.999999999999986,0.040900114450657665,0.04358870732669864,-0.0026885928760409725,0.9700000000000001,1.1302629418372063,0.8097370581627938,20.0,0.10000000000000005,0.10000000000000005,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,1.0285714285714287,0.992857142857143,0.9499999999999998,N,
ALHP,,0,ANILANA HOTELS,2020-09-07,1.1,7,9,2020,59.999999999999986,0.037336925148477196,0.04233835089105435,-0.005001425742577156,0.975,1.13227950313141,0.8177204968685902,-7.0,0.10714285714285719,0.10714285714285719,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.8,1.0285714285714285,1.0,0.9566666666666666,N,
ALHP,,0,ANILANA HOTELS,2020-09-08,1.1,8,9,2020,59.999999999999986,0.034119760593794735,0.040694632831602434,-0.0065748722378077,0.9800000000000001,1.1335543791899831,0.8264456208100172,-1.0,0.1071428571428572,0.1071428571428572,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,1.0285714285714285,1.0071428571428571,0.9633333333333332,N,
ALHP,,0,ANILANA HOTELS,2020-09-09,1.1,9,9,2020,66.66666666666666,0.039187568870396094,0.04039322003936117,-0.0012056511689650731,0.99,1.1476137851304826,0.8323862148695174,-3.0,0.11428571428571435,0.11428571428571435,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.9,1.0285714285714285,1.0142857142857142,0.9699999999999999,N,
ALHP,,0,ANILANA HOTELS,2020-09-10,1.1,10,9,2020,57.14285714285714,0.03473428397177458,0.03926143282584385,-0.004527148854069268,0.9949999999999999,1.1468309309032498,0.84316906909675,24.0,0.11428571428571435,0.11428571428571435,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,0.9,1.0285714285714285,1.0285714285714287,0.9766666666666666,N,
ALHP,,0,ANILANA HOTELS,2020-09-11,1.1,11,9,2020,40.0,0.030849410800811716,0.03757902842083743,-0.0067296176200257116,1.0,1.1450952500220026,0.8549047499779974,10.0,0.10000000000000009,0.10000000000000009,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0,1.0142857142857142,1.0357142857142856,0.98,N,
ALHP,,0,ANILANA HOTELS,2020-09-14,1.1,14,9,2020,50.0,0.03543135448964896,0.03714949363459974,-0.001718139144950781,1.01,1.153636969291922,0.8663630307080781,-14.0,0.10000000000000009,0.10000000000000009,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0,1.0142857142857142,1.0285714285714285,0.98,N,
ALHP,,0,ANILANA HOTELS,2020-09-15,1.1,15,9,2020,50.0,0.030640212314354653,0.035847637370550724,-0.00520742505619607,1.0150000000000001,1.149164078649988,0.8808359213500122,-23.0,0.10000000000000009,0.10000000000000009,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0,1.0285714285714287,1.0285714285714285,0.9833333333333332,N,
ALHP,,0,ANILANA HOTELS,2020-09-16,1.1,16,9,2020,50.0,0.026537292236111454,0.03398556834366287,-0.007448276107551416,1.02,1.143117402250219,0.896882597749781,-5.0,0.10000000000000009,0.10000000000000009,1.0,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.0285714285714285,1.0285714285714285,0.9833333333333331,N,
ALHP,,0,ANILANA HOTELS,2020-09-17,1.1,17,9,2020,50.0,0.023020334428529243,0.031792521560636146,-0.008772187132106903,1.025,1.135023920844037,0.914976079155963,10.0,0.10000000000000009,0.10000000000000009,1.0,1.0,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0285714285714285,1.0285714285714285,0.9866666666666665,N,
ALHP,,0,ANILANA HOTELS,2020-09-18,1.1,18,9,2020,50.0,0.02797975113850315,0.03102996747620955,-0.003050216337706399,1.0350000000000001,1.1328720969859196,0.9371279030140806,-5.0,0.10000000000000009,0.10000000000000009,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0285714285714285,1.0285714285714285,0.9866666666666665,N,
ALHP,,0,ANILANA HOTELS,2020-09-21,1.0,21,9,2020,50.0,0.031546476468100826,0.031133269274587805,0.00041320719351302035,1.035,1.1328720969859196,0.9371279030140803,-3.0,0.10000000000000009,0.10000000000000009,1.1,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0285714285714285,1.0285714285714287,0.9899999999999998,N,
ALHP,,0,ANILANA HOTELS,2020-09-22,1.1,22,9,2020,60.0,0.033981415384815694,0.03170289849663339,0.0022785168881823067,1.0350000000000001,1.1328720969859196,0.9371279030140806,-3.0,0.10000000000000009,0.10000000000000009,1.1,1.1,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.0,1.0,1.0,1.1,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.042857142857143,1.0285714285714287,0.9966666666666664,N,
