COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
LCBF,N,0,LCB FINANCE PLC,2022-12-08,2.5,8,12,2022,59.99999999999999,0.0025422967096044857,-0.03459394189817812,0.037136238607782604,2.195,2.488616290957757,1.9013837090422427,-11.0,0.2571428571428571,0.2571428571428571,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.3,2.4,2.5,2.3,2.4,2.2857142857142856,2.185714285714286,2.246666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-09,2.4,9,12,2022,64.28571428571428,0.004711419986888732,-0.02673286952116475,0.03144428950805348,2.2,2.4973567766700127,1.9026432233299877,-6.0,0.24999999999999997,0.24999999999999997,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.3,2.4,2.5,2.3,2.3,2.207142857142857,2.243333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-12,2.4,12,12,2022,57.14285714285715,-0.0016200238270553946,-0.021710300382342878,0.020090276555287483,2.195,2.488616290957757,1.9013837090422427,-4.0,0.24999999999999997,0.24999999999999997,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.3,2.4,2.5,2.314285714285714,2.2357142857142858,2.243333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-13,2.4,13,12,2022,57.14285714285714,0.0014151130574848736,-0.017085217694377326,0.0185003307518622,2.195,2.488616290957757,1.9013837090422427,5.0,0.24999999999999994,0.24999999999999994,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.3,2.4,2.3285714285714283,2.25,2.2333333333333334,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-14,2.4,14,12,2022,50.0,0.0037769426615263946,-0.012912785623196582,0.016689728284722975,2.2,2.4973567766700127,1.9026432233299877,-10.0,0.22142857142857134,0.22142857142857134,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.3,2.314285714285714,2.2642857142857147,2.2299999999999995,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-15,2.4,15,12,2022,54.54545454545453,0.005584336879376206,-0.009213361122682026,0.014797698002058232,2.215,2.4998822471422932,1.9301177528577063,13.0,0.22142857142857134,0.22142857142857134,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.4,2.314285714285714,2.2642857142857142,2.2299999999999995,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-16,2.4,16,12,2022,54.54545454545455,-0.0010404606636686964,-0.0075787810308793595,0.006538320367210663,2.225,2.4915569949915928,1.9584430050084074,-11.0,0.2142857142857142,0.2142857142857142,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.3,2.3,2.2714285714285714,2.2266666666666666,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-19,2.4,19,12,2022,54.54545454545453,0.0017582359697136951,-0.005711377630760749,0.007469613600474444,2.245,2.4648085291195154,2.025191470880485,15.0,0.2214285714285713,0.2214285714285713,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.271428571428572,2.278571428571428,2.223333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-20,2.2,20,12,2022,50.0,-0.004046297847091207,-0.005378361674026841,0.0013320638269356342,2.255,2.4439026482776676,2.066097351722332,-6.0,0.21428571428571416,0.21428571428571416,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.2714285714285714,2.2857142857142856,2.223333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-21,2.3,21,12,2022,58.33333333333334,-0.0005706898933395266,-0.004416827317889379,0.003846137424549852,2.2649999999999997,2.440018795983085,2.0899812040169143,-14.0,0.1928571428571427,0.1928571428571427,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.3,2.257142857142857,2.2857142857142856,2.2199999999999998,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-22,2.2,22,12,2022,36.363636363636346,-0.013795547594606994,-0.006292571373232902,-0.0075029762213740915,2.255,2.4439026482776676,2.066097351722332,17.0,0.18571428571428555,0.18571428571428555,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.3,2.271428571428572,2.3000000000000003,2.2199999999999998,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-23,2.2,23,12,2022,39.99999999999999,-0.0239996891258607,-0.009833994923758463,-0.014165694202102239,2.25,2.4500000000000015,2.0499999999999985,8.0,0.1928571428571427,0.1928571428571427,2.1,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2,2.2428571428571433,2.2785714285714285,2.2133333333333334,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-27,2.2,27,12,2022,39.99999999999999,-0.023743678198770546,-0.01261593157876088,-0.011127746620009666,2.255,2.4439026482776676,2.066097351722332,-17.0,0.18571428571428553,0.18571428571428553,2.1,2.1,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.3,2.2142857142857144,2.264285714285714,2.21,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-28,2.2,28,12,2022,39.99999999999999,-0.023272516609754046,-0.014747248584959516,-0.00852526802479453,2.255,2.4439026482776676,2.066097351722332,5.0,0.19285714285714264,0.19285714285714264,2.2,2.1,2.1,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.3,2.1999999999999997,2.2500000000000004,2.2066666666666666,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-29,2.2,29,12,2022,44.44444444444444,-0.02263815905015676,-0.016325430677998964,-0.006312728372157794,2.255,2.4439026482776676,2.066097351722332,10.0,0.19285714285714262,0.19285714285714262,2.2,2.2,2.1,2.1,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.2,2.1999999999999997,2.235714285714286,2.203333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2022-12-30,2.2,30,12,2022,50.0,-0.013905962568419472,-0.015841537056083068,0.001935574487663596,2.2649999999999997,2.440018795983085,2.0899812040169143,25.0,0.20714285714285688,0.20714285714285688,2.2,2.2,2.2,2.1,2.1,2.3,2.2,2.3,2.2,2.3,2.3,2.3,2.2,2.3,2.3,2.4,2.4,2.3,2.4,2.1,2.2,2.2,2.1,2.2,2.3,2.1,2.0,1.9,2.0,2.0,2.185714285714286,2.2285714285714286,2.203333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-15,2.4,15,2,2023,33.33333333333336,-0.035348753261890575,-0.01728880586589114,-0.018059947395999434,2.365,2.5729979756986516,2.157002024301349,-22.0,0.15000000000000008,0.15000000000000008,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.5,2.3428571428571425,2.3785714285714277,2.3633333333333337,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-16,2.3,16,2,2023,42.85714285714285,-0.03466400594096175,-0.020763845880905265,-0.013900160060056486,2.375,2.5451392618446804,2.2048607381553196,15.0,0.1571428571428572,0.1571428571428572,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.314285714285714,2.364285714285714,2.353333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-17,2.4,17,2,2023,42.85714285714285,-0.03373249159047953,-0.02335757502282012,-0.01037491656765941,2.3649999999999998,2.52754554017745,2.2024544598225497,-20.0,0.17142857142857146,0.17142857142857146,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.3,2.3571428571428568,2.3466666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-20,2.3,20,2,2023,42.85714285714285,-0.032618256796335565,-0.02520971137752321,-0.007408545418812355,2.355,2.5068309309032495,2.2031690690967505,4.0,0.17142857142857146,0.17142857142857146,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.2857142857142856,2.349999999999999,2.3433333333333337,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-21,2.3,21,2,2023,42.85714285714285,-0.03137356279184855,-0.02644248166038828,-0.004931081131460274,2.35,2.5021771820505365,2.1978228179494637,9.0,0.17857142857142858,0.17857142857142858,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.4,2.2857142857142856,2.342857142857142,2.3400000000000003,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-22,2.3,22,2,2023,50.0,-0.022063633725178278,-0.025566712073346282,0.0035030783481680046,2.3549999999999995,2.506830930903249,2.20316906909675,-3.0,0.17142857142857143,0.17142857142857143,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.3,2.2714285714285714,2.3357142857142854,2.336666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-23,2.4,23,2,2023,37.499999999999986,-0.02249530031140301,-0.024952429720957632,0.0024571294095546217,2.35,2.5021771820505365,2.1978228179494637,-7.0,0.16428571428571428,0.16428571428571428,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.4,2.285714285714285,2.335714285714285,2.3400000000000003,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-24,2.4,24,2,2023,37.5,-0.0305543519067486,-0.026072814158115826,-0.0044815377486327745,2.34,2.5041565363336247,2.175843463666375,33.0,0.1714285714285714,0.1714285714285714,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3,2.3,2.3214285714285707,2.3366666666666664,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-27,2.2,27,2,2023,44.44444444444443,-0.028543017949748783,-0.026566854916442416,-0.0019761630333063676,2.335,2.49754554017745,2.17245445982255,-33.0,0.1642857142857142,0.1642857142857142,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.2,2.3000000000000003,2.307142857142857,2.3333333333333335,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-02-28,2.3,28,2,2023,44.44444444444443,-0.026641909944125075,-0.026581865921978948,-6.004402214612736e-05,2.3299999999999996,2.490262941837206,2.1697370581627933,-5.0,0.1499999999999999,0.1499999999999999,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.2,2.3000000000000003,2.3,2.3366666666666664,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-01,2.3,1,3,2023,44.44444444444445,-0.032826034327820164,-0.027830699603147192,-0.0049953347246729715,2.32,2.4867017506932982,2.1532982493067014,128.0,0.15714285714285703,0.15714285714285703,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2,2.3000000000000003,2.2928571428571423,2.3400000000000003,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-02,2.2,2,3,2023,44.44444444444443,-0.0293198521859539,-0.028128530119708534,-0.001191322066245365,2.315,2.47754554017745,2.15245445982255,-119.0,0.14999999999999986,0.14999999999999986,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.1,2.2857142857142856,2.2857142857142856,2.3399999999999994,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-03,2.3,3,3,2023,50.0,-0.026238714015705877,-0.027750566898908004,0.001511852883202127,2.3049999999999997,2.442266548230652,2.1677334517693474,56.0,0.14999999999999983,0.14999999999999983,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.5,2.2857142857142856,2.2785714285714285,2.3466666666666662,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-07,2.4,7,3,2023,57.14285714285714,-0.02352570018983391,-0.026905593557093186,0.003379893367259277,2.3,2.42977713690461,2.1702228630953897,52.0,0.157142857142857,0.157142857142857,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.5,2.2714285714285714,2.2785714285714285,2.3400000000000003,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-08,2.5,8,3,2023,62.50000000000001,-0.013154812432357499,-0.02415543733214605,0.01100062489978855,2.3,2.42977713690461,2.1702228630953897,-86.0,0.15714285714285703,0.15714285714285703,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.4,2.2714285714285714,2.2857142857142856,2.3333333333333335,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-09,2.4,9,3,2023,57.14285714285716,-0.004879560628837876,-0.020300261991484415,0.01542070136264654,2.3,2.42977713690461,2.1702228630953897,-18.0,0.1499999999999999,0.1499999999999999,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.3000000000000003,2.3,2.3333333333333335,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-10,2.4,10,3,2023,50.0,-0.006317701687290622,-0.017503749930645657,0.011186048243355035,2.3,2.42977713690461,2.1702228630953897,3.0,0.1428571428571428,0.1428571428571428,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.4,2.314285714285714,2.307142857142857,2.336666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-13,2.3,13,3,2023,44.44444444444445,-0.015349661756593136,-0.017072932295835154,0.001723270539242018,2.29,2.418144655103438,2.161855344896562,-10.0,0.14285714285714277,0.14285714285714277,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.4,2.314285714285714,2.307142857142857,2.3333333333333335,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-14,2.2,14,3,2023,50.0,-0.014273850850701209,-0.016513116006808368,0.002239265156107159,2.29,2.418144655103438,2.161855344896562,14.0,0.13571428571428562,0.13571428571428562,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,2.3142857142857145,2.3,2.326666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-15,2.3,15,3,2023,44.44444444444443,-0.013268314091376077,-0.01586415562372191,0.002595841532345832,2.295,2.4159610637658604,2.1740389362341395,2.0,0.13571428571428562,0.13571428571428562,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.314285714285714,2.3000000000000003,2.3233333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-16,2.4,16,3,2023,44.44444444444444,-0.020306502509666924,-0.016752625000910914,-0.00355387750875601,2.295,2.4159610637658604,2.1740389362341395,-12.0,0.14285714285714274,0.14285714285714274,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.4,2.314285714285714,2.292857142857143,2.32,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-17,2.4,17,3,2023,55.55555555555556,-0.017612131583716106,-0.016924526317471954,-0.0006876052662441526,2.295,2.4159610637658604,2.1740389362341395,2.0,0.14285714285714274,0.14285714285714274,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.4,2.3000000000000003,2.2857142857142856,2.313333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-20,2.4,20,3,2023,55.55555555555557,-0.007323241182088491,-0.015004269290395262,0.007681028108306771,2.3,2.42977713690461,2.1702228630953897,5.0,0.14285714285714277,0.14285714285714277,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.5,2.2857142857142856,2.292857142857143,2.31,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-21,2.4,21,3,2023,66.66666666666671,0.02475293495801356,-0.0070528284407134975,0.03180576339872706,2.32,2.541002500581233,2.0989974994187666,162.0,0.17142857142857132,0.17142857142857132,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.4,2.2857142857142856,2.3,2.3066666666666666,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-22,2.6,22,3,2023,72.72727272727275,0.04960175746142115,0.004278088739713431,0.04532366872170772,2.34,2.6183409495753835,2.061659050424616,-86.0,0.18571428571428564,0.18571428571428564,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4,2.3428571428571425,2.3285714285714287,2.3166666666666673,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-23,2.8,23,3,2023,63.63636363636366,0.06052773797022892,0.015528018585816532,0.04499971938441239,2.35,2.6508759142727674,2.049124085727233,104.0,0.19999999999999993,0.19999999999999993,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.4,2.4142857142857146,2.3642857142857143,2.326666666666667,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-24,2.7,24,3,2023,58.33333333333334,0.06042099634071629,0.024506614136796487,0.035914382203919806,2.36,2.6671087583799657,2.052891241620034,-97.0,0.20714285714285707,0.20714285714285707,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.3,2.457142857142857,2.3857142857142857,2.3333333333333335,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-27,2.7,27,3,2023,58.33333333333334,0.05964880849604759,0.03153505300864671,0.02811375548740088,2.375,2.678488489333442,2.071511510666558,-65.0,0.20714285714285707,0.20714285714285707,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.4,2.4857142857142853,2.3999999999999995,2.3400000000000003,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-28,2.5,28,3,2023,50.0,0.05038685154086808,0.03530541271509098,0.015081438825777102,2.38,2.6815748139700206,2.078425186029979,-12.0,0.20714285714285707,0.20714285714285707,2.5,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.5285714285714285,2.414285714285714,2.3433333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-29,2.5,29,3,2023,50.0,0.042556123424521086,0.036755554856977,0.005800568567544087,2.3850000000000002,2.6842974229231205,2.08570257707688,7.0,0.21428571428571422,0.21428571428571422,2.4,2.5,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.2,2.5428571428571423,2.4142857142857146,2.3466666666666662,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-30,2.5,30,3,2023,54.54545454545455,0.035935967510864586,0.03659163738775452,-0.0006556698768899333,2.395,2.681356421265527,2.108643578734473,-10.0,0.22142857142857136,0.22142857142857136,2.4,2.4,2.5,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2.542857142857143,2.4142857142857146,2.353333333333333,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-03-31,2.6,31,3,2023,63.63636363636363,0.03831691695160799,0.036936693300525215,0.0013802236510827778,2.4050000000000002,2.691356421265527,2.1186435787344733,-9.0,0.22857142857142856,0.22857142857142856,2.4,2.4,2.4,2.5,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.3,2.5,2.4214285714285713,2.36,,,,,
LCBF,N,0,LCB FINANCE PLC,2023-04-03,2.6,3,4,2023,54.54545454545455,0.03176846518066201,0.03590304767655258,-0.004134582495890569,2.41,2.6920974075889768,2.1279025924110235,6.0,0.23571428571428574,0.23571428571428574,2.5,2.4,2.4,2.4,2.5,2.5,2.6,2.7,2.7,2.4,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.4,2.3,2.3,2.3,2.2,2.3,2.3,2.2,2.3,2.4,2.3,2.3,2.3,2.4714285714285715,2.4428571428571426,2.3666666666666663,,,,,
