COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
LUMX,N,0,LUMINEX,2023-05-02,7.0,2,5,2023,36.36363636363635,-0.07752379451550695,-0.06717209811228664,-0.010351696403220312,7.090000000000001,7.364533096461315,6.815466903538686,4.0,0.14999999999999986,0.14999999999999986,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.2,7.2,7.3,7.0,7.0,7.0,7.085714285714287,7.166666666666667,,,,,
LUMX,N,0,LUMINEX,2023-05-03,6.9,3,5,2023,41.66666666666665,-0.07463067792259803,-0.06866381407434892,-0.005966863848249113,7.08,7.3522228189515,6.8077771810485,-4.0,0.15714285714285697,0.15714285714285697,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.2,7.2,7.3,7.0,7.0,7.064285714285716,7.163333333333333,,,,,
LUMX,N,0,LUMINEX,2023-05-08,7.0,8,5,2023,41.66666666666665,-0.0715134990771853,-0.0692337510749162,-0.0022797480022690997,7.07,7.338328157299987,6.801671842700014,0.0,0.14999999999999986,0.14999999999999986,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.2,7.2,7.3,7.0,7.050000000000002,7.163333333333333,,,,,
LUMX,N,0,LUMINEX,2023-05-09,7.0,9,5,2023,41.66666666666665,-0.06825629628858909,-0.06903826011765077,0.000781963829061677,7.0600000000000005,7.322778674132727,6.797221325867274,1.0,0.14285714285714274,0.14285714285714274,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.2,7.2,7.0,7.0357142857142865,7.153333333333333,,,,,
LUMX,N,0,LUMINEX,2023-05-15,7.0,15,5,2023,29.999999999999943,-0.06492650725149929,-0.06821590954442047,0.003289402292921184,7.065,7.318605578553964,6.811394421446037,1.0,0.12142857142857132,0.12142857142857132,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.2,7.0,7.021428571428572,7.146666666666667,,,,,
LUMX,N,0,LUMINEX,2023-05-17,7.0,17,5,2023,50.0,-0.061577794960314236,-0.06688828662759923,0.005310491667284992,7.055,7.301875208194462,6.808124791805538,-4.0,0.09285714285714272,0.09285714285714272,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,7.4,7.0,6.992857142857143,7.140000000000001,,,,,
LUMX,N,0,LUMINEX,2023-05-18,7.0,18,5,2023,27.272727272727224,-0.09813845860727533,-0.07313832102353446,-0.025000137583740867,7.0200000000000005,7.360896650490727,6.6791033495092735,7.0,0.12142857142857132,0.12142857142857132,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,7.4,6.985714285714286,6.992857142857143,7.126666666666668,,,,,
LUMX,N,0,LUMINEX,2023-05-19,6.7,19,5,2023,50.0,-0.09375563430096534,-0.07726178367902065,-0.016493850621944695,7.005000000000001,7.338876750029909,6.671123249970092,-5.0,0.13571428571428568,0.13571428571428568,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,7.4,6.914285714285714,6.957142857142857,7.096666666666666,,,,,
LUMX,N,0,LUMINEX,2023-05-22,6.9,22,5,2023,35.294117647058826,-0.12116218922564048,-0.08604186478834462,-0.03512032443729586,6.970000000000001,7.35987177379237,6.5801282262076315,4.0,0.15714285714285717,0.15714285714285717,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,7.4,6.914285714285714,6.957142857142856,7.08,,,,,
LUMX,N,0,LUMINEX,2023-05-25,6.6,25,5,2023,38.888888888888864,-0.13327658765123296,-0.0954888093609223,-0.03778777829031066,6.94,7.347301776134249,6.532698223865752,-3.0,0.14999999999999997,0.14999999999999997,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,7.4,6.8428571428571425,6.921428571428571,7.049999999999999,,,,,
LUMX,N,0,LUMINEX,2023-05-26,6.9,26,5,2023,52.17391304347826,-0.101363064051327,-0.09666366029900325,-0.00469940375232375,6.925,7.279668117659622,6.570331882340378,82.0,0.2214285714285714,0.2214285714285714,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,7.4,6.785714285714286,6.892857142857143,7.023333333333332,,,,,
LUMX,N,0,LUMINEX,2023-05-29,7.2,29,5,2023,55.99999999999999,-0.0592500405579397,-0.08918093635079055,0.029930895792850853,6.94,7.331488387943685,6.548511612056315,-77.0,0.2357142857142857,0.2357142857142857,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,7.2,6.8,6.8999999999999995,7.013333333333332,,,,,
LUMX,N,0,LUMINEX,2023-05-30,7.3,30,5,2023,48.14814814814815,-0.04951191627613305,-0.08124713233585906,0.03173521605972601,6.94,7.331488387943685,6.548511612056315,-3.0,0.24285714285714283,0.24285714285714283,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,7.2,6.8428571428571425,6.921428571428572,7.016666666666666,,,,,
LUMX,N,0,LUMINEX,2023-05-31,7.4,31,5,2023,51.85185185185185,-0.033340885385531926,-0.07166588294579364,0.03832499756026171,6.95,7.347359707119524,6.552640292880477,0.0,0.2642857142857143,0.2642857142857143,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,7.2,6.8428571428571425,6.9142857142857155,7.009999999999999,,,,,
LUMX,N,0,LUMINEX,2023-06-01,7.4,1,6,2023,57.14285714285714,-0.004336905224684884,-0.05820008740157189,0.05386318217688701,6.964999999999999,7.39186124948957,6.538138750510428,5.0,0.28571428571428575,0.28571428571428575,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.9,6.928571428571429,6.921428571428572,7.006666666666665,,,,,
LUMX,N,0,LUMINEX,2023-06-02,7.1,2,6,2023,55.55555555555556,0.018436434277115055,-0.04287278306583451,0.061309217342949564,6.9799999999999995,7.4323622209550395,6.52763777904496,-8.0,0.292857142857143,0.292857142857143,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.2,6.985714285714286,6.95,7.019999999999998,,,,,
LUMX,N,0,LUMINEX,2023-06-05,7.2,5,6,2023,50.0,0.012137068538899953,-0.031870812744887615,0.04400788128378757,6.9799999999999995,7.4323622209550395,6.52763777904496,8.0,0.3142857142857144,0.3142857142857144,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.2,7.1000000000000005,6.971428571428571,7.023333333333332,,,,,
LUMX,N,0,LUMINEX,2023-06-06,7.3,6,6,2023,46.875,-0.00889106209404833,-0.027274862614719758,0.01838380052067143,6.970000000000001,7.42929007002227,6.510709929977732,-3.0,0.3500000000000001,0.3500000000000001,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.2,7.1571428571428575,6.971428571428572,7.016666666666666,,,,,
LUMX,N,0,LUMINEX,2023-06-07,7.2,7,6,2023,50.0,-0.009310354617365846,-0.023681961015248977,0.014371606397883131,6.965000000000001,7.420492792709759,6.509507207290243,50.0,0.37857142857142867,0.37857142857142867,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.2,7.114285714285714,6.957142857142857,7.003333333333332,,,,,
LUMX,N,0,LUMINEX,2023-06-08,7.0,8,6,2023,50.0,-0.009532759248256362,-0.020852120661850455,0.011319361413594093,6.965000000000001,7.420492792709759,6.509507207290243,-36.0,0.37857142857142867,0.37857142857142867,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.2,7.071428571428571,6.957142857142857,6.996666666666666,,,,,
LUMX,N,0,LUMINEX,2023-06-09,7.2,9,6,2023,58.62068965517241,-0.009598372457664262,-0.018601371021013217,0.009002998563348956,6.970000000000001,7.424683232707422,6.515316767292579,-6.0,0.3642857142857144,0.3642857142857144,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.4,7.071428571428571,6.957142857142856,6.989999999999999,,,,,
LUMX,N,0,LUMINEX,2023-06-12,7.0,12,6,2023,51.99999999999999,-0.009540395656401301,-0.016789175948090835,0.0072487802916895334,6.970000000000001,7.424683232707422,6.515316767292579,4.0,0.3428571428571429,0.3428571428571429,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.0,7.057142857142856,6.992857142857142,6.976666666666666,,,,,
LUMX,N,0,LUMINEX,2023-06-13,7.0,13,6,2023,61.904761904761905,-0.009386249778985167,-0.015308590714269703,0.0059223409352845355,6.970000000000001,7.424683232707422,6.515316767292579,0.0,0.31428571428571433,0.31428571428571433,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,7.0,7.014285714285713,6.999999999999999,6.976666666666666,,,,,
LUMX,N,0,LUMINEX,2023-06-14,6.9,14,6,2023,60.000000000000014,-0.009158514407459073,-0.014078575452907577,0.004920061045448504,6.970000000000001,7.424683232707422,6.515316767292579,-4.0,0.32142857142857145,0.32142857142857145,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.9,6.971428571428571,7.035714285714285,6.9766666666666675,,,,,
LUMX,N,0,LUMINEX,2023-06-15,7.0,15,6,2023,46.66666666666668,-0.008875718724269177,-0.0130380041071799,0.004162285382910722,6.970000000000001,7.424683232707422,6.515316767292579,-8.0,0.2357142857142857,0.2357142857142857,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,6.971428571428571,7.064285714285712,6.98,,,,,
LUMX,N,0,LUMINEX,2023-06-16,6.9,16,6,2023,38.46153846153846,-0.008553007363088838,-0.012141004758361686,0.003587997395272848,6.970000000000001,7.424683232707422,6.515316767292579,2.0,0.2357142857142857,0.2357142857142857,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.0,7.057142857142856,6.98,,,,,
LUMX,N,0,LUMINEX,2023-06-19,6.9,19,6,2023,45.454545454545475,-0.016179908634380347,-0.012948785533565418,-0.0032311231008149283,6.989999999999999,7.389473337493791,6.590526662506208,-4.0,0.2214285714285714,0.2214285714285714,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,7.0,7.0,7.035714285714285,6.98,,,,,
LUMX,N,0,LUMINEX,2023-06-20,6.9,20,6,2023,40.00000000000004,-0.021971014660214117,-0.014753231358895159,-0.007217783301318958,6.989999999999999,7.389473337493791,6.590526662506208,2.0,0.1928571428571428,0.1928571428571428,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,7.0,6.985714285714286,7.028571428571428,6.9766666666666675,,,,,
LUMX,N,0,LUMINEX,2023-06-22,6.9,22,6,2023,25.00000000000003,-0.026257824057545953,-0.017054149898625318,-0.009203674158920636,7.01,7.340231178992769,6.67976882100723,7.0,0.1714285714285714,0.1714285714285714,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,7.1,6.971428571428571,7.014285714285713,6.973333333333333,,,,,
LUMX,N,0,LUMINEX,2023-06-23,7.0,23,6,2023,25.00000000000003,-0.029317200946538335,-0.019506760108207923,-0.009810440838330412,7.025,7.299341316419427,6.750658683580574,18.0,0.1642857142857142,0.1642857142857142,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,7.0,6.957142857142857,6.985714285714286,6.966666666666668,,,,,
LUMX,N,0,LUMINEX,2023-06-26,6.8,26,6,2023,33.33333333333333,-0.03935725747271146,-0.02347685958110863,-0.01588039789160283,7.01,7.299464114674371,6.720535885325629,-11.0,0.1714285714285714,0.1714285714285714,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.9,6.942857142857143,6.957142857142856,6.963333333333334,,,,,
LUMX,N,0,LUMINEX,2023-06-27,7.0,27,6,2023,66.66666666666666,-0.03082046691660434,-0.024945581048207773,-0.005874885868396566,6.994999999999999,7.250260444912346,6.739739555087652,-21.0,0.14999999999999997,0.14999999999999997,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,7.0,6.914285714285714,6.942857142857143,6.959999999999999,,,,,
LUMX,N,0,LUMINEX,2023-06-28,7.0,28,6,2023,40.00000000000004,-0.03175807583228618,-0.02630808000502346,-0.005449995827262723,6.989999999999999,7.248741895372705,6.731258104627294,20.0,0.1428571428571428,0.1428571428571428,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,7.0,6.914285714285714,6.957142857142857,6.96,,,,,
LUMX,N,0,LUMINEX,2023-07-04,7.0,4,7,2023,40.00000000000004,-0.03213075431799428,-0.027472614867617626,-0.004658139450376655,6.9799999999999995,7.23628931020689,6.723710689793109,7.0,0.15714285714285708,0.15714285714285708,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,7.0,6.8999999999999995,6.950000000000001,6.956666666666667,,,,,
LUMX,N,0,LUMINEX,2023-07-05,6.7,5,7,2023,28.571428571428584,-0.048010992398614505,-0.031580290373817,-0.016430702024797503,6.95,7.188415824271725,6.711584175728276,10.0,0.15714285714285708,0.15714285714285708,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,7.0,6.8999999999999995,6.942857142857143,6.953333333333333,,,,,
LUMX,N,0,LUMINEX,2023-07-06,6.7,6,7,2023,50.0,-0.03597401662247712,-0.03245903562354903,-0.003514980998928094,6.935,7.110018795983108,6.759981204016891,-33.0,0.1714285714285714,0.1714285714285714,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,7.0,6.871428571428571,6.921428571428572,6.9433333333333325,,,,,
LUMX,N,0,LUMINEX,2023-07-07,7.0,7,7,2023,50.0,-0.026133377292199,-0.031193903957279025,0.005060526665080025,6.935,7.110018795983108,6.759981204016891,48.0,0.1714285714285714,0.1714285714285714,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.5,6.885714285714285,6.921428571428572,6.943333333333333,,,,,
LUMX,N,0,LUMINEX,2023-07-10,7.2,10,7,2023,50.0,-0.01812565841756708,-0.02858025484933664,0.010454596431769558,6.9449999999999985,7.110115589496403,6.779884410503594,-24.0,0.18571428571428575,0.18571428571428575,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.9,6.8999999999999995,6.921428571428572,6.96,,,,,
LUMX,N,0,LUMINEX,2023-07-11,7.0,11,7,2023,50.0,-0.011645244388524212,-0.025193252757174156,0.013548008368649944,6.9449999999999985,7.110115589496403,6.779884410503594,117.0,0.19285714285714287,0.19285714285714287,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.5,6.928571428571429,6.921428571428572,6.963333333333334,,,,,
LUMX,N,0,LUMINEX,2023-07-12,7.0,12,7,2023,50.0,-0.006435287592112537,-0.021441659724161833,0.015006372132049296,6.9449999999999985,7.110115589496403,6.779884410503594,-73.0,0.1857142857142857,0.1857142857142857,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.6,6.928571428571429,6.921428571428573,6.98,,,,,
LUMX,N,0,LUMINEX,2023-07-13,7.0,13,7,2023,55.55555555555553,-0.002280075998433162,-0.0176093429790161,0.015329266980582939,6.9449999999999985,7.110115589496403,6.779884410503594,-44.0,0.1857142857142857,0.1857142857142857,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,7.1,6.942857142857143,6.921428571428573,6.993333333333334,,,,,
LUMX,N,0,LUMINEX,2023-07-14,7.1,14,7,2023,71.4285714285714,0.04088745531853544,-0.005909983319505792,0.04679743863804123,6.969999999999999,7.26806392814825,6.671936071851747,25.0,0.2214285714285714,0.2214285714285714,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.3,6.957142857142857,6.92857142857143,6.99,,,,,
LUMX,N,0,LUMINEX,2023-07-17,7.5,17,7,2023,58.823529411764696,0.0503105928994243,0.005334131924280227,0.04497646097514407,6.9799999999999995,7.295227570260977,6.664772429739022,-25.0,0.24285714285714283,0.24285714285714283,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.0,7.071428571428571,6.971428571428572,6.996666666666667,,,,,
LUMX,N,0,LUMINEX,2023-07-18,7.4,18,7,2023,63.15789473684211,0.07307446886280555,0.018882199311985294,0.05419226955082026,7.0,7.367065174192909,6.632934825807091,-11.0,0.2571428571428571,0.2571428571428571,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1,7.1000000000000005,6.992857142857145,7.003333333333334,,,,,
LUMX,N,0,LUMINEX,2023-07-19,7.4,19,7,2023,57.14285714285714,0.06614503300661845,0.028334766050911925,0.03781026695570652,7.005,7.374779450626006,6.635220549373994,32.0,0.25,0.25,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.3,7.1571428571428575,7.028571428571429,7.0133333333333345,,,,,
LUMX,N,0,LUMINEX,2023-07-20,7.2,20,7,2023,52.63157894736841,0.059962198270214095,0.034660252494772364,0.02530194577544173,7.01,7.382191235508684,6.637808764491315,-26.0,0.2571428571428572,0.2571428571428572,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.3,7.171428571428572,7.050000000000002,7.006666666666667,,,,,
LUMX,N,0,LUMINEX,2023-07-21,7.1,21,7,2023,57.894736842105246,0.062411975063398906,0.040210597008497675,0.02220137805490123,7.025,7.402665962124436,6.647334037875565,19.0,0.24285714285714294,0.24285714285714294,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.0,7.185714285714285,7.057142857142858,7.0,,,,,
LUMX,N,0,LUMINEX,2023-07-24,7.0,24,7,2023,54.999999999999986,0.055642860299502495,0.04329704966669864,0.012345810632803857,7.035000000000001,7.409306376058307,6.660693623941695,-10.0,0.24285714285714294,0.24285714285714294,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.8,7.214285714285714,7.078571428571429,7.006666666666666,,,,,
LUMX,N,0,LUMINEX,2023-07-25,7.1,25,7,2023,61.111111111111086,0.04970531613634144,0.0445787029606272,0.005126613175714237,7.045,7.414779450626005,6.675220549373995,-10.0,0.2285714285714287,0.2285714285714287,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.228571428571429,7.0928571428571425,7.016666666666667,,,,,
LUMX,N,0,LUMINEX,2023-07-26,7.2,26,7,2023,56.25,0.05246415969926321,0.046155794308354404,0.006308365390908809,7.06,7.429352206750664,6.690647793249335,-10.0,0.21428571428571447,0.21428571428571447,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.171428571428572,7.121428571428572,7.02,,,,,
