COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
CLC,,0,COMM LEASE & FIN,2020-07-16,2.9,16,7,2020,45.454545454545446,0.011914662762579464,0.02410114267732083,-0.012186479914741366,2.88,3.019170474787704,2.7408295252122956,-21.0,0.21428571428571433,0.21428571428571433,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8,2.8,2.7,2.7,2.6,2.8857142857142857,2.8857142857142852,2.876666666666666,N,
CLC,,0,COMM LEASE & FIN,2020-07-17,2.9,17,7,2020,50.0,0.013429668146631712,0.021966847771183007,-0.008537179624551295,2.88,3.019170474787704,2.7408295252122956,-1.0,0.21428571428571433,0.21428571428571433,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8,2.8,2.7,2.7,2.871428571428571,2.8785714285714286,2.8833333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-07-20,2.9,20,7,2020,50.0,0.01446359352562876,0.020466196922072157,-0.006002603396443398,2.88,3.019170474787704,2.7408295252122956,10.0,0.21428571428571433,0.21428571428571433,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8,2.8,2.7,2.8714285714285714,2.8785714285714286,2.8899999999999997,N,
CLC,,0,COMM LEASE & FIN,2020-07-21,2.9,21,7,2020,50.0,0.015108821745348333,0.019394721886727397,-0.0042859001413790634,2.8850000000000002,3.0191640786500002,2.75083592135,-5.0,0.20714285714285716,0.20714285714285716,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8,2.8,2.857142857142857,2.8785714285714286,2.8966666666666665,N,
CLC,,0,COMM LEASE & FIN,2020-07-22,2.8,22,7,2020,50.0,0.01544216212552385,0.01860420993448669,-0.003162047808962839,2.885,3.01916407865,2.7508359213499998,0.0,0.21428571428571433,0.21428571428571433,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8,2.871428571428571,2.8785714285714277,2.8999999999999995,N,
CLC,,0,COMM LEASE & FIN,2020-07-23,2.9,23,7,2020,53.846153846153854,0.02350455516269223,0.0195842789801278,0.003920276182564433,2.8899999999999997,3.033636969291933,2.7463630307080664,0.0,0.21428571428571433,0.21428571428571433,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,3.0,2.8999999999999995,2.8785714285714286,2.9033333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-07-24,3.0,24,7,2020,58.33333333333334,0.02955338668568519,0.021578100521239277,0.007975286164445913,2.895,3.0468309309032606,2.7431690690967394,3.0,0.21428571428571436,0.21428571428571436,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,3.1,2.9,2.8857142857142852,2.9033333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-07-27,3.0,27,7,2020,58.33333333333334,0.04193291694802248,0.025649063806595915,0.016283853141426566,2.9050000000000002,3.082408241664613,2.7275917583353877,3.0,0.21428571428571436,0.21428571428571436,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,3.0,2.9142857142857146,2.8999999999999995,2.9000000000000004,N,
CLC,,0,COMM LEASE & FIN,2020-07-28,3.2,28,7,2020,58.33333333333334,0.0511541111199616,0.030750073269269054,0.020404037850692544,2.915,3.112617386833625,2.717382613166375,-4.0,0.2214285714285715,0.2214285714285715,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,3.0,2.957142857142857,2.914285714285714,2.9033333333333338,N,
CLC,,0,COMM LEASE & FIN,2020-07-29,3.1,29,7,2020,54.54545454545455,0.05779574061512838,0.03615920673844092,0.021636533876687458,2.925,3.1389847510553346,2.711015248944665,1.0,0.2071428571428572,0.2071428571428572,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,2.8,2.9857142857142853,2.9285714285714284,2.906666666666667,N,
CLC,,0,COMM LEASE & FIN,2020-07-30,3.0,30,7,2020,70.00000000000001,0.0703178635459265,0.042990938099938036,0.02732692544598847,2.94,3.186234804500443,2.693765195499557,16.0,0.2000000000000001,0.2000000000000001,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.0,3.014285714285714,2.935714285714286,2.9166666666666674,N,
CLC,,0,COMM LEASE & FIN,2020-07-31,3.1,31,7,2020,69.99999999999999,0.07135009246839319,0.048662768973629075,0.022687323494764114,2.95,3.2054665494634076,2.6945334505365928,-9.0,0.19285714285714298,0.19285714285714298,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.057142857142857,2.9642857142857144,2.9233333333333342,N,
CLC,,0,COMM LEASE & FIN,2020-08-04,3.1,4,8,2020,57.142857142857146,0.07134571236527343,0.05319935765195795,0.01814635471331548,2.9650000000000003,3.2186055785539565,2.711394421446044,8.0,0.17142857142857154,0.17142857142857154,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,2.9,3.085714285714286,2.9928571428571424,2.9300000000000006,N,
CLC,,0,COMM LEASE & FIN,2020-08-05,3.0,5,8,2020,57.142857142857146,0.06255201613217043,0.055069889348000445,0.0074821267841699846,2.97,3.2221486612465426,2.7178513387534577,-10.0,0.15714285714285728,0.15714285714285728,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.8,3.1,2.9999999999999996,2.936666666666668,N,
CLC,,0,COMM LEASE & FIN,2020-08-06,3.1,6,8,2020,71.42857142857143,0.06292673257481418,0.0566412579933632,0.006285474581450984,2.9799999999999995,3.236289310206879,2.72371068979312,-7.0,0.16428571428571442,0.16428571428571442,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.1,3.0071428571428567,2.9433333333333347,N,
CLC,,0,COMM LEASE & FIN,2020-08-07,3.1,7,8,2020,57.142857142857146,0.05452599209455178,0.05621820481360092,-0.0016922127190491382,2.9799999999999995,3.236289310206879,2.72371068979312,-2.0,0.15714285714285728,0.15714285714285728,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.1000000000000005,3.0285714285714285,2.950000000000001,N,
CLC,,0,COMM LEASE & FIN,2020-08-10,3.1,10,8,2020,57.142857142857146,0.04732283653771274,0.05443913115842328,-0.007116294620710541,2.9899999999999998,3.2319221275317243,2.7480778724682753,-2.0,0.15000000000000013,0.15000000000000013,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,3.085714285714286,3.035714285714285,2.9533333333333345,N,
CLC,,0,COMM LEASE & FIN,2020-08-11,3.0,11,8,2020,57.142857142857146,0.04114004700984486,0.0517793143287076,-0.010639267318862743,3.005,3.2047366687468966,2.8052633312531032,3.0,0.15000000000000013,0.15000000000000013,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,2.9,3.0714285714285716,3.042857142857143,2.956666666666668,N,
CLC,,0,COMM LEASE & FIN,2020-08-12,3.0,12,8,2020,57.142857142857146,0.03582714869587633,0.048588881202141346,-0.012761732506265014,3.005,3.2047366687468966,2.8052633312531032,-1.0,0.142857142857143,0.142857142857143,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,2.9,3.042857142857143,3.0500000000000003,2.960000000000001,N,
CLC,,0,COMM LEASE & FIN,2020-08-13,2.9,13,8,2020,42.857142857142854,0.02327912695478007,0.043526930352669094,-0.020247803397889022,3.005,3.2047366687468966,2.8052633312531032,-4.0,0.142857142857143,0.142857142857143,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,2.9,3.028571428571429,3.0571428571428574,2.963333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-08-14,2.9,14,8,2020,42.857142857142854,0.01318276659403761,0.0374580976009428,-0.02427533100690519,3.0100000000000002,3.1923819012258043,2.827618098774196,11.0,0.1285714285714287,0.1285714285714287,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.9,3.0,3.0500000000000003,2.963333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-08-18,3.0,18,8,2020,33.33333333333333,0.005122281791814398,0.030990934439117122,-0.025868652647302724,3.0100000000000002,3.1923819012258043,2.827618098774196,6.0,0.12142857142857154,0.12142857142857154,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.9,2.985714285714286,3.0428571428571436,2.9633333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-08-19,2.9,19,8,2020,59.999999999999986,0.030657545473356418,0.030924256645964984,-0.00026671117260856567,3.03,3.2461870535098365,2.813812946490163,79.0,0.14285714285714296,0.14285714285714296,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,2.8,2.957142857142857,3.028571428571429,2.9633333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-08-20,3.4,20,8,2020,69.23076923076923,0.07424605638654924,0.03958861659408184,0.0346574397924674,3.065,3.391222397501429,2.738777602498571,7.0,0.1714285714285715,0.1714285714285715,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,2.9,3.0,3.0428571428571436,2.98,N,
CLC,,0,COMM LEASE & FIN,2020-08-21,3.5,21,8,2020,66.66666666666666,0.10755049022011587,0.05318099131928865,0.05436949890082722,3.1,3.4947017528263737,2.7052982471736264,-63.0,0.17857142857142866,0.17857142857142866,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,2.9,3.085714285714286,3.078571428571429,3.0033333333333343,N,
CLC,,0,COMM LEASE & FIN,2020-08-24,3.5,24,8,2020,61.53846153846152,0.11646364504447515,0.06583752206432596,0.050626122980149194,3.12,3.5334578193976425,2.7065421806023577,-33.0,0.17857142857142866,0.17857142857142866,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.0,3.1714285714285713,3.107142857142857,3.026666666666667,N,
CLC,,0,COMM LEASE & FIN,2020-08-25,3.5,25,8,2020,61.53846153846152,0.12211966497758331,0.07709395064697744,0.04502571433060587,3.1399999999999997,3.567477300105238,2.7125226998947616,0.0,0.17857142857142866,0.17857142857142866,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,2.8,3.2285714285714278,3.128571428571429,3.04,N,
CLC,,0,COMM LEASE & FIN,2020-08-26,3.4,26,8,2020,61.53846153846152,0.11718213455506055,0.08511158742859407,0.03207054712646648,3.15,3.5828607409463604,2.7171392590536394,-2.0,0.17857142857142866,0.17857142857142866,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,2.7,3.3,3.15,3.0600000000000005,N,
CLC,,0,COMM LEASE & FIN,2020-08-27,3.5,27,8,2020,61.53846153846152,0.11995549807524863,0.09208036955792498,0.027875128517323655,3.165,3.6111531481217494,2.7188468518782507,0.0,0.17857142857142866,0.17857142857142866,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.0,3.357142857142857,3.1714285714285713,3.0800000000000005,N,
CLC,,0,COMM LEASE & FIN,2020-08-28,3.3,28,8,2020,57.142857142857146,0.1048069310545956,0.09462568185725911,0.010181249197336484,3.1700000000000004,3.6153266098872656,2.724673390112735,19.0,0.20714285714285724,0.20714285714285724,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,2.9,3.4285714285714293,3.1928571428571426,3.093333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-08-31,3.2,31,8,2020,53.33333333333334,0.08376680668166703,0.09245390682214069,-0.008687100140473664,3.165,3.6111531481217494,2.7188468518782507,-19.0,0.21428571428571436,0.21428571428571436,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,2.8,3.4142857142857146,3.207142857142857,3.1033333333333335,N,
CLC,,0,COMM LEASE & FIN,2020-09-02,3.2,2,9,2020,56.25,0.07430497924781498,0.08882412130727554,-0.01451914205946056,3.17,3.615326609887265,2.7246733901127347,-6.0,0.21428571428571436,0.21428571428571436,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,2.9,3.3428571428571425,3.2142857142857144,3.113333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-09-03,3.3,3,9,2020,56.25,0.06604508619567673,0.08426831428495579,-0.018223228089279064,3.175,3.6192616583193193,2.7307383416806803,-2.0,0.21428571428571433,0.21428571428571433,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,2.9,3.285714285714285,3.228571428571428,3.1233333333333335,N,
CLC,,0,COMM LEASE & FIN,2020-09-04,3.3,4,9,2020,60.0,0.0588210094602899,0.07917885332002263,-0.02035784385973273,3.1849999999999996,3.621613764037929,2.7483862359620703,13.0,0.21428571428571427,0.21428571428571427,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,2.9,3.2571428571428567,3.242857142857143,3.1333333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-09-07,3.3,7,9,2020,60.0,0.052490795386009204,0.07384124173321996,-0.021350446347210755,3.1900000000000004,3.624801830238728,2.7551981697612726,-10.0,0.2214285714285714,0.2214285714285714,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,2.9,3.2285714285714286,3.264285714285714,3.1433333333333326,N,
CLC,,0,COMM LEASE & FIN,2020-09-08,3.3,8,9,2020,62.49999999999999,0.054910248229396164,0.0700550430324552,-0.015144794803059039,3.2050000000000005,3.6328465046940877,2.7771534953059134,5.0,0.22142857142857136,0.22142857142857136,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.0,3.2142857142857144,3.2857142857142856,3.153333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-09-09,3.3,9,9,2020,50.0,0.05618007312687112,0.06728004905133839,-0.011099975924467265,3.22,3.6385186910244776,2.801481308975523,-2.0,0.19285714285714278,0.19285714285714278,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.0,3.1999999999999997,3.314285714285714,3.1633333333333327,N,
CLC,,0,COMM LEASE & FIN,2020-09-10,3.4,10,9,2020,39.99999999999999,0.06451192940692296,0.0667264251224553,-0.0022144957155323386,3.2399999999999998,3.6524381931367347,2.827561806863265,3.0,0.17142857142857132,0.17142857142857132,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.1,3.2142857142857144,3.314285714285714,3.1733333333333325,N,
CLC,,0,COMM LEASE & FIN,2020-09-11,3.4,11,9,2020,39.99999999999999,0.07030455835104377,0.067442051768173,0.0028625065828707663,3.2600000000000002,3.6620997519600276,2.857900248039973,-4.0,0.15714285714285703,0.15714285714285703,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.1,3.2571428571428567,3.3,3.1833333333333327,N,
CLC,,0,COMM LEASE & FIN,2020-09-14,3.3,14,9,2020,50.0,0.0740417513032634,0.06876199167519108,0.005279759628072325,3.285,3.653639033258966,2.9163609667410344,7.0,0.157142857142857,0.157142857142857,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.1,3.285714285714285,3.285714285714285,3.193333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-09-15,3.4,15,9,2020,55.55555555555556,0.08410317881507945,0.07183022910316876,0.012272949711910688,3.315,3.6476132573235285,2.9823867426764714,4.0,0.157142857142857,0.157142857142857,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.2,3.314285714285714,3.285714285714285,3.2033333333333327,N,
CLC,,0,COMM LEASE & FIN,2020-09-16,3.5,16,9,2020,55.55555555555556,0.08305041485635867,0.07407426625380675,0.008976148602551914,3.34,3.6106716791515803,3.0693283208484194,-4.0,0.157142857142857,0.157142857142857,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.1,3.357142857142857,3.292857142857143,3.2133333333333325,N,
CLC,,0,COMM LEASE & FIN,2020-09-17,3.4,17,9,2020,44.444444444444436,0.07330194833763004,0.07391980267057141,-0.0006178543329413699,3.34,3.6106716791515803,3.0693283208484194,1.0,0.14999999999999986,0.14999999999999986,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.1,3.385714285714286,3.3000000000000003,3.223333333333333,N,
CLC,,0,COMM LEASE & FIN,2020-09-18,3.3,18,9,2020,62.49999999999998,0.07280611903278444,0.07369706594301402,-0.0008909469102295758,3.3299999999999996,3.5736563585310894,3.08634364146891,-6.0,0.12857142857142842,0.12857142857142842,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.0,3.3857142857142857,3.2928571428571436,3.23,N,
CLC,,0,COMM LEASE & FIN,2020-09-21,3.3,21,9,2020,71.4285714285714,0.07158794941750335,0.0732752426379119,-0.001687293220408545,3.3200000000000003,3.5312618729145604,3.10873812708544,8.0,0.12857142857142848,0.12857142857142848,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1,3.3999999999999995,3.307142857142858,3.2433333333333336,N,
CLC,,0,COMM LEASE & FIN,2020-09-22,3.5,22,9,2020,57.142857142857125,0.06184051795917744,0.070988297702165,-0.009147779742987555,3.315,3.52299797569865,3.10700202430135,-2.0,0.13571428571428562,0.13571428571428562,3.4,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.3999999999999995,3.328571428571429,3.2533333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-09-23,3.4,23,9,2020,62.49999999999998,0.06147611419029886,0.06908586099979178,-0.007609746809492918,3.315,3.52299797569865,3.10700202430135,-13.0,0.13571428571428565,0.13571428571428565,3.3,3.4,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.0,3.3857142857142852,3.335714285714286,3.2633333333333336,N,
CLC,,0,COMM LEASE & FIN,2020-09-24,3.4,24,9,2020,66.66666666666666,0.06846723814128852,0.06896213642809113,-0.0004948982868026031,3.325,3.5486067977499776,3.101393202250023,15.0,0.14285714285714282,0.14285714285714282,3.4,3.3,3.4,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.0,3.3857142857142857,3.35,3.276666666666667,N,
CLC,,0,COMM LEASE & FIN,2020-09-25,3.5,25,9,2020,66.66666666666666,0.07316436103005453,0.06980258134848381,0.003361779681570712,3.3299999999999996,3.5648571794449584,3.095142820555041,3.0,0.14285714285714285,0.14285714285714285,3.5,3.4,3.3,3.4,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.0,3.3857142857142857,3.371428571428571,3.293333333333334,N,
CLC,,0,COMM LEASE & FIN,2020-09-28,3.4,28,9,2020,62.50000000000001,0.07601066117333222,0.0710441973134535,0.004966463859878714,3.3449999999999998,3.5831949665825507,3.106805033417449,-7.0,0.14285714285714288,0.14285714285714288,3.5,3.5,3.4,3.3,3.4,3.4,3.3,3.4,3.5,3.4,3.4,3.4,3.3,3.3,3.2,3.2,3.2,3.2,3.1,3.2,3.4,3.3,3.4,3.4,3.6,3.6,3.3,2.9,2.9,2.9,3.3999999999999995,3.3928571428571423,3.31,N,
