COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
PDL,N,0,PDL,2019-07-24,173.5,24,7,2019,40.71294559099436,2.1558825062950575,4.983270413995773,-2.8273879077007154,177.19,187.140805309913,167.239194690087,4.0,5.9785714285714295,5.9785714285714295,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,186.0,186.0,181.6,188.4,180.5,176.77142857142854,177.66428571428577,178.97333333333333,,
PDL,N,0,PDL,2019-07-25,170.0,25,7,2019,40.71294559099436,1.274511610663211,4.24151865332926,-2.967007042666049,176.51999999999998,187.7129677170888,165.32703228291118,-4.0,6.250000000000002,6.250000000000002,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,186.0,186.0,181.6,188.4,174.32857142857142,176.95714285714288,178.4733333333333,,
PDL,N,0,PDL,2019-07-26,165.9,26,7,2019,32.04301075268815,0.5774317168130381,3.5087012660260157,-2.9312695492129777,175.85500000000002,187.99306106080343,163.7169389391966,5.0,5.964285714285716,5.964285714285716,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,186.0,186.0,181.6,171.9,176.25,177.71,,
PDL,N,0,PDL,2019-07-29,169.9,29,7,2019,28.80324543610547,-0.254496196793923,2.756061773462028,-3.010557970255951,175.01500000000001,188.51467251064778,161.51532748935225,-2.0,5.907142857142858,5.907142857142858,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,186.0,186.0,169.4857142857143,175.05714285714288,177.17666666666665,,
PDL,N,0,PDL,2019-07-31,172.5,31,7,2019,45.895522388059696,-0.07376169951396605,2.1900970788668292,-2.2638587783807953,174.695,188.11007008044163,161.27992991955836,-3.0,6.185714285714288,6.185714285714288,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,186.0,167.42857142857142,173.56428571428572,176.37999999999997,,
PDL,N,0,PDL,2019-08-01,162.0,1,8,2019,37.84615384615383,-0.8407217178899486,1.583933319515474,-2.4246550374054223,173.98,188.69792319445568,159.2620768055443,1.0,6.785714285714287,6.785714285714287,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,180.2,168.42857142857142,173.25,175.92999999999995,,
PDL,N,0,PDL,2019-08-05,165.0,5,8,2019,38.601823708206695,-1.1209243337926011,1.042961788853859,-2.16388612264646,173.45999999999998,188.69256898539237,158.2274310146076,-2.0,6.842857142857146,6.842857142857146,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,183.7,166.6,172.12142857142857,175.29333333333332,,
PDL,N,0,PDL,2019-08-07,170.0,7,8,2019,36.07594936708862,-1.3276822313369507,0.568832984815697,-1.8965152161526477,172.94,188.5978414859776,157.2821585140224,1.0,6.6714285714285735,6.6714285714285735,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,175.2,165.32857142857145,171.05,174.66999999999993,,
PDL,N,0,PDL,2019-08-09,161.3,9,8,2019,36.13312202852615,-1.4745417552666993,0.16015803679921775,-1.634699792065917,172.075,187.46479497828625,156.68520502171373,2.0,6.507142857142861,6.507142857142861,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,175.2,165.2571428571429,169.79285714285717,174.32999999999993,,
PDL,N,0,PDL,2019-08-15,165.0,15,8,2019,36.13312202852615,-1.5727987411915478,-0.18643331879893535,-1.3863654223926125,171.175,185.96843737857043,156.3815626214296,0.0,6.828571428571432,6.828571428571432,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,175.2,165.18571428571428,168.54285714285717,173.98999999999992,,
PDL,N,0,PDL,2019-08-16,160.1,16,8,2019,39.92994746059546,-1.6318570778427102,-0.47551807060769036,-1.1563390072350197,170.57999999999998,185.36115443109193,155.79884556890804,0.0,6.6857142857142895,6.6857142857142895,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,178.9,165.1,167.29285714285717,173.64999999999995,,
PDL,N,0,PDL,2019-08-20,171.9,20,8,2019,55.61904761904762,-1.148989882024182,-0.6102124328909887,-0.5387774491331933,170.305,184.79281339064335,155.81718660935667,-1.0,6.15714285714286,6.15714285714286,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,178.9,165.5142857142857,166.47142857142856,173.18666666666658,,
PDL,N,0,PDL,2019-08-28,170.0,28,8,2019,47.1655328798186,-0.7575812256760912,-0.6396861914480092,-0.11789503422808201,169.875,183.64390088492712,156.10609911507288,-1.0,5.664285714285717,5.664285714285717,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,178.9,165.35714285714286,166.89285714285714,172.93666666666658,,
PDL,N,0,PDL,2019-08-30,169.9,30,8,2019,47.1655328798186,-0.4422886177033263,-0.6002066766990727,0.1579180589957464,169.315,181.75132624718066,156.87867375281934,-1.0,5.70714285714286,5.70714285714286,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,178.9,166.82857142857142,166.71428571428572,172.6866666666666,,
PDL,N,0,PDL,2019-09-04,169.9,4,9,2019,58.26330532212886,-0.19022416852007495,-0.5182101750632732,0.3279860065431982,168.76,179.60811892498072,157.91188107501927,0.0,5.200000000000003,5.200000000000003,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,178.9,167.74285714285716,166.53571428571428,172.4366666666666,,
PDL,N,0,PDL,2019-09-06,159.0,6,9,2019,42.448979591836725,-1.0515386408862355,-0.6248758682278657,-0.4266627726583698,167.54,177.3171807366895,157.7628192633105,4.0,5.95714285714286,5.95714285714286,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,175.4,168.65714285714284,166.95714285714283,172.1866666666666,,
PDL,N,0,PDL,2019-09-17,147.0,17,9,2019,34.500000000000014,-2.599844411077555,-1.0198695767978037,-1.5799748342797515,166.065,178.64874473592596,153.48125526407404,-4.0,6.428571428571431,6.428571428571431,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,175.4,167.67142857142855,166.4285714285714,171.60999999999996,,
PDL,N,0,PDL,2019-09-19,154.9,19,9,2019,36.63716814159293,-3.7832766309017813,-1.5725509876185995,-2.210725643283182,165.14,180.3453176293862,149.93468237061379,1.0,6.428571428571431,6.428571428571431,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,175.4,165.09999999999997,165.1,170.66333333333333,,
PDL,N,0,PDL,2019-09-24,155.4,24,9,2019,44.23676012461059,-3.2234782090444014,-1.9027364319037599,-1.3207417771406416,164.7,179.33665190360705,150.06334809639293,39.0,7.314285714285717,7.314285714285717,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,182.3,162.52857142857144,164.02142857142857,169.71666666666667,,
PDL,N,0,PDL,2019-09-25,156.1,25,9,2019,53.78787878787878,-2.7481549074861107,-2.07182012702023,-0.6763347804658806,164.26000000000002,178.24682086446856,150.27317913553148,-40.0,7.135714285714288,7.135714285714288,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,183.0,161.62857142857143,163.49285714285716,169.14333333333332,,
PDL,N,0,PDL,2019-09-26,156.5,26,9,2019,44.22382671480144,-2.8629511252682107,-2.2300463266698265,-0.6329047985983842,163.91500000000002,178.11185287586454,149.7181471241355,6.0,7.471428571428573,7.471428571428573,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,176.9,160.72857142857146,163.77857142857144,168.54666666666665,,
PDL,N,0,PDL,2019-09-27,159.0,27,9,2019,45.598591549295776,-2.8085840466044374,-2.3457538706567487,-0.4628301759476887,163.64000000000001,177.92040984226833,149.3595901577317,0.0,7.835714285714287,7.835714285714287,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,176.9,158.9,163.32142857142858,167.93666666666667,,
PDL,N,0,PDL,2019-10-01,155.2,1,10,2019,45.598591549295776,-2.7339821012512573,-2.4233995167756506,-0.3105825844756067,163.35999999999999,177.6980832602877,149.02191673971228,-6.0,7.907142857142858,7.907142857142858,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,180.0,157.27142857142857,162.96428571428572,167.37333333333336,,
PDL,N,0,PDL,2019-10-03,133.0,3,10,2019,45.598591549295776,-2.6443767924845076,-2.467594971917422,-0.17678182056708547,163.255,177.66252361934903,148.84747638065096,4.0,10.078571428571431,10.078571428571431,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,182.6,157.54285714285717,162.6071428571429,166.70666666666665,,
PDL,N,0,PDL,2019-10-04,151.1,4,10,2019,45.598591549295776,-2.5440378549324123,-2.4828835485204204,-0.06115430641199193,162.63,176.4201719389302,148.8398280610698,-3.0,10.364285714285716,10.364285714285716,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,182.5,159.40000000000003,162.25000000000003,165.95333333333332,,
PDL,N,0,PDL,2019-10-10,151.1,10,10,2019,32.88364249578413,-3.1464043528054617,-2.6155877093774285,-0.5308166434280333,162.13,176.84770863172713,147.41229136827286,2.0,10.507142857142858,10.507142857142858,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,182.5,161.25714285714284,161.89285714285714,165.20333333333332,,
PDL,N,0,PDL,2019-10-11,141.2,11,10,2019,32.88364249578413,-3.5824874568050973,-2.8089676588629624,-0.7735197979421349,161.435,176.87701718483814,145.99298281516187,-1.0,11.385714285714288,11.385714285714288,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,176.5,159.25714285714284,160.44285714285715,164.15666666666664,,
PDL,N,0,PDL,2019-10-14,155.5,14,10,2019,32.88364249578413,-3.8833219404879458,-3.0238385151879594,-0.8594834252999863,160.74,176.7472878139268,144.73271218607323,-2.0,11.592857142857145,11.592857142857145,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,165.5,157.25714285714284,158.99285714285716,163.30999999999997,,
PDL,N,0,PDL,2019-10-16,150.0,16,10,2019,32.88364249578413,-4.074764092199729,-3.234023630590314,-0.840740461609415,160.04500000000002,176.474943780536,143.61505621946404,0.0,11.564285714285717,11.564285714285717,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,173.9,156.18571428571428,157.54285714285714,162.82999999999998,,
PDL,N,0,PDL,2019-10-17,155.5,17,10,2019,47.420634920634924,-3.8273211729744503,-3.3526831390671417,-0.47463803390730863,159.57,175.94599012675485,143.19400987324514,1.0,10.800000000000002,10.800000000000002,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,173.9,154.91428571428574,156.09285714285713,162.07000000000002,,
PDL,N,0,PDL,2019-10-21,150.0,21,10,2019,60.81424936386768,-3.589839442265486,-3.4001143997068106,-0.1897250425586754,159.095,175.3585498164322,142.8314501835678,0.0,10.400000000000004,10.400000000000004,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,165.5,154.27142857142857,155.90714285714284,161.45666666666668,,
PDL,N,0,PDL,2019-10-22,150.0,22,10,2019,53.34821428571428,-3.80161484478964,-3.4804144887233766,-0.3212003560662633,158.025,173.68451871277603,142.365481287224,4.0,10.221428571428575,10.221428571428575,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,165.5,153.62857142857143,156.5142857142857,161.12333333333336,,
PDL,N,0,PDL,2019-10-23,155.9,23,10,2019,21.72284644194758,-3.924212498108716,-3.5691740906004448,-0.3550384075082711,156.95499999999998,171.6620301843063,142.24796981569366,-5.0,9.014285714285718,9.014285714285718,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,165.6,152.20000000000002,156.72857142857143,160.60666666666668,,
PDL,N,0,PDL,2019-10-24,155.8,24,10,2019,21.72284644194758,-3.9755444202463366,-3.6504481565296234,-0.3250962637167132,155.88500000000002,169.21660471250624,142.5533952874938,1.0,8.78571428571429,8.78571428571429,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,162.1,152.04285714285714,155.65,160.08666666666667,,
PDL,N,0,PDL,2019-10-25,155.8,25,10,2019,28.712871287128735,-3.9704563886419635,-3.7144498029520916,-0.2560065856898719,154.815,166.19592124658823,143.43407875341177,7.0,9.050000000000006,9.050000000000006,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,172.5,151.8857142857143,154.57142857142858,159.68333333333334,,
PDL,N,0,PDL,2019-10-29,151.2,29,10,2019,23.404255319148945,-3.921222672842049,-3.755804376930083,-0.16541829591196588,154.41000000000003,165.87489378379388,142.94510621620617,-7.0,8.41428571428572,8.41428571428572,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,161.1,151.72857142857143,153.95714285714283,158.93333333333334,,
PDL,N,0,PDL,2019-10-30,150.1,30,10,2019,23.404255319148945,-3.837962950516271,-3.7722360916473208,-0.06572685886895036,154.56,165.69030949586198,143.42969050413802,3.0,9.53571428571429,9.53571428571429,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,165.0,151.57142857142858,153.2428571428571,158.56333333333333,,
PDL,N,0,PDL,2019-10-31,153.9,31,10,2019,23.404255319148945,-3.7289935048135305,-3.763587574280563,0.03459406946703236,154.71,165.4865632643002,143.93343673569981,-4.0,7.292857142857146,7.292857142857146,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,165.0,150.78571428571428,152.5285714285714,158.06333333333336,,
PDL,N,0,PDL,2019-11-05,145.0,5,11,2019,21.153846153846175,-3.7606670900343033,-3.7630034774313113,0.002336387397007922,153.855,163.84541119221146,143.86458880778852,13.0,7.042857142857146,7.042857142857146,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,165.0,150.0,151.8142857142857,157.56333333333333,,
PDL,N,0,PDL,2019-11-06,149.7,6,11,2019,36.97478991596641,-3.7426259720160147,-3.758927976348252,0.016302004332237274,153.0,161.79353829749226,144.20646170250774,-12.0,6.778571428571431,6.778571428571431,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,165.0,149.71428571428572,150.95714285714283,156.99666666666664,,
PDL,N,0,PDL,2019-11-14,144.5,14,11,2019,36.97478991596641,-3.6858401847137543,-3.7443104180213522,0.05847023330759793,152.47,161.11896708161942,143.82103291838058,-1.0,6.0428571428571445,6.0428571428571445,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,165.0,149.42857142857142,150.73571428571427,156.42999999999995,,
PDL,N,0,PDL,2019-11-15,144.5,15,11,2019,36.97478991596641,-3.599346018767932,-3.7153175381706687,0.11597151940273687,151.87,159.96680898808057,143.77319101191944,1.0,6.014285714285715,6.014285714285715,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,171.4,149.14285714285714,150.5142857142857,155.8633333333333,,
PDL,N,0,PDL,2019-11-18,149.9,18,11,2019,36.97478991596641,-3.4905617460893836,-3.670366379754412,0.1798046336650283,151.27,158.56934387822764,143.97065612177238,-1.0,6.071428571428574,6.071428571428574,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,171.4,148.85714285714286,150.29285714285714,155.08333333333331,,
PDL,N,0,PDL,2019-11-20,149.9,20,11,2019,21.874999999999957,-3.198032053864438,-3.5758995145764176,0.37786746071197985,150.775,156.81586957839227,144.73413042160774,8.0,6.257142857142859,6.257142857142859,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,171.4,148.57142857142858,150.07142857142858,154.30333333333334,,
PDL,N,0,PDL,2019-11-21,147.0,21,11,2019,16.53543307086612,-3.179690761621373,-3.496657763985409,0.3169670023640361,150.125,154.57442338073588,145.67557661926412,6.0,6.121428571428573,6.121428571428573,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,171.4,148.58571428571426,149.68571428571428,153.59333333333333,,
PDL,N,0,PDL,2019-11-22,146.3,22,11,2019,29.166666666666643,-3.129085011156036,-3.4231432134195345,0.29405820226349855,149.92000000000002,154.5542432528194,145.28575674718064,-13.0,5.778571428571429,5.778571428571429,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,158.1,148.15714285714284,149.07857142857142,152.78000000000003,,
PDL,N,0,PDL,2019-11-27,151.3,27,11,2019,29.166666666666643,-3.0537775427156078,-3.3492700792787495,0.2954925365631418,149.715,154.4900558001685,144.9399441998315,-1.0,5.6642857142857155,5.6642857142857155,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.0,148.0142857142857,148.8642857142857,152.41,,
PDL,N,0,PDL,2019-11-28,143.7,28,11,2019,29.166666666666643,-2.959975081200014,-3.271411079663003,0.3114359984629891,149.51,154.38567539180997,144.63432460819,0.0,5.485714285714287,5.485714285714287,147.0,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.0,147.87142857142857,148.65,152.41,,
PDL,N,0,PDL,2019-11-29,143.7,29,11,2019,11.797752808988747,-3.698335259998885,-3.3567959157301797,-0.34153934426870514,148.775,156.33469228000757,141.21530771999244,23.0,5.678571428571429,5.678571428571429,147.0,147.0,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,165.1,147.72857142857143,148.43571428571428,152.41000000000003,,
PDL,N,0,PDL,2019-12-02,137.5,2,12,2019,15.591397849462268,-4.170858644983753,-3.5196084615808942,-0.6512501834028583,147.85999999999999,156.36347297470644,139.35652702529353,-16.0,5.8500000000000005,5.8500000000000005,136.4,147.0,147.0,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,165.1,146.07142857142858,147.46428571428572,151.45333333333335,,
PDL,N,0,PDL,2019-12-03,140.0,3,12,2019,15.591397849462268,-4.4935381215960035,-3.714394393583916,-0.7791437280120874,146.945,155.91265532930692,137.97734467069307,14.0,5.257142857142859,5.257142857142859,137.2,136.4,147.0,147.0,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,158.6,144.52857142857144,146.54999999999998,150.52333333333337,,
PDL,N,0,PDL,2019-12-06,137.8,6,12,2019,18.652849740932623,-4.639300809863812,-3.8993756768398953,-0.7399251330239167,146.33999999999997,156.04239254269865,136.6376074573013,-10.0,5.428571428571431,5.428571428571431,137.2,137.2,136.4,147.0,147.0,147.0,147.0,150.1,148.0,148.0,148.0,148.0,148.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.5,155.5,151.1,151.1,151.1,151.1,160.0,160.0,160.0,160.0,142.68571428571428,145.6357142857143,149.81,,
