COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EXT,N,0,EXTERMINATORS,2023-03-15,8.3,15,3,2023,61.53846153846152,0.10212964662492663,-0.01324977093134088,0.11537941755626752,7.505,8.293002137320105,6.716997862679895,-30.0,0.42857142857142877,0.42857142857142877,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,7.4,7.4,7.4,7.8,7.6,7.5,7.442857142857142,7.470000000000001,,,,,
EXT,N,0,EXTERMINATORS,2023-03-16,8.5,16,3,2023,59.999999999999986,0.1297644111875007,0.015353065492427436,0.11441134569507327,7.525,8.35312406901636,6.696875930983642,-18.0,0.44285714285714306,0.44285714285714306,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,7.4,7.4,7.4,7.8,7.628571428571428,7.507142857142857,7.490000000000001,,,,,
EXT,N,0,EXTERMINATORS,2023-03-17,7.6,17,3,2023,65.21739130434781,0.21375444711330616,0.05503334181660318,0.15872110529670297,7.584999999999999,8.615635981477354,6.554364018522644,72.0,0.5285714285714288,0.5285714285714288,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,7.4,7.4,7.4,7.728571428571429,7.564285714285714,7.5,,,,,
EXT,N,0,EXTERMINATORS,2023-03-20,9.0,20,3,2023,65.21739130434781,0.2850998661763917,0.10104664668856089,0.18405321948783082,7.65,8.8596106376586,6.4403893623414,-65.0,0.5357142857142859,0.5357142857142859,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,7.4,7.4,7.985714285714286,7.664285714285714,7.550000000000001,,,,,
EXT,N,0,EXTERMINATORS,2023-03-21,9.0,21,3,2023,69.7674418604651,0.33774827295030274,0.14838697194090927,0.18936130100939347,7.734999999999999,9.07314482734395,6.396855172656048,8.0,0.5214285714285716,0.5214285714285716,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,7.4,8.242857142857142,7.764285714285714,7.603333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-03-22,8.3,22,3,2023,57.14285714285714,0.31133037771105787,0.18097565309493902,0.13035472461611886,7.779999999999999,9.117082448349471,6.442917551650528,-5.0,0.5714285714285717,0.5714285714285717,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,7.4,8.485714285714286,7.885714285714286,7.656666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-03-23,8.7,23,3,2023,60.86956521739129,0.28708467200838683,0.20219745687762858,0.08488721513075825,7.825,9.154622027811705,6.495377972188295,-17.0,0.585714285714286,0.585714285714286,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,7.3,8.6,7.935714285714285,7.683333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-03-24,8.9,24,3,2023,65.38461538461537,0.32065758438369407,0.22588948237884168,0.09476810200485239,7.905000000000001,9.292879867393356,6.517120132606646,13.0,0.6214285714285718,0.6214285714285718,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,7.2,8.514285714285714,8.007142857142858,7.713333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-03-28,8.7,28,3,2023,64.70588235294116,0.3433069307246459,0.24937297204800252,0.09393395867664339,7.975,9.417038031471616,6.532961968528383,0.0,0.6714285714285717,0.6714285714285717,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,7.4,8.614285714285714,8.121428571428572,7.77,,,,,
EXT,N,0,EXTERMINATORS,2023-03-29,8.9,29,3,2023,68.74999999999999,0.35713981539946893,0.2709263407182958,0.08621347468117313,8.04,9.527350169366917,6.552649830633081,-9.0,0.6500000000000002,0.6500000000000002,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,7.5,8.72857142857143,8.22857142857143,7.819999999999999,,,,,
EXT,N,0,EXTERMINATORS,2023-03-30,8.9,30,3,2023,68.08510638297871,0.36390757615154534,0.2895225878049457,0.07438498834659962,8.120000000000001,9.611872719278132,6.628127280721869,-1.0,0.6214285714285717,0.6214285714285717,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,7.8,8.72857142857143,8.357142857142858,7.866666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-03-31,8.4,31,3,2023,59.61538461538462,0.31719961006098885,0.29505799225615437,0.02214161780483448,8.16,9.624527946221297,6.695472053778703,5.0,0.6357142857142859,0.6357142857142859,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,7.7,8.714285714285714,8.47857142857143,7.903333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-04-03,8.6,3,4,2023,61.1111111111111,0.3009218632941888,0.2962307664637613,0.00469109683042751,8.23,9.633904330223775,6.826095669776225,-4.0,0.6285714285714287,0.6285714285714287,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,7.7,8.614285714285714,8.55,7.923333333333335,,,,,
EXT,N,0,EXTERMINATORS,2023-04-04,8.3,4,4,2023,42.22222222222221,0.24485329402340028,0.2859552719756891,-0.041101977952288815,8.27,9.606294956409823,6.933705043590177,3.0,0.55,0.55,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,7.7,8.671428571428569,8.635714285714286,7.953333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-04-06,8.1,6,4,2023,48.71794871794872,0.1981345768565621,0.26839113295186373,-0.07025655609530163,8.305,9.580642253100276,7.029357746899723,-8.0,0.5,0.5,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,7.3,8.657142857142857,8.585714285714287,7.966666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-04-10,8.0,10,4,2023,48.71794871794872,0.15129644144828092,0.24497219465114717,-0.09367575320286625,8.35,9.504396629823296,7.195603370176704,13.0,0.48571428571428565,0.48571428571428565,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,7.3,8.542857142857141,8.578571428571427,7.993333333333335,,,,,
EXT,N,0,EXTERMINATORS,2023-04-11,8.3,11,4,2023,42.857142857142854,0.14478455255064304,0.22493466623104635,-0.08015011368040331,8.41,9.429597443782809,7.390402556217191,-9.0,0.4071428571428571,0.4071428571428571,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,7.3,8.414285714285715,8.571428571428573,8.016666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-04-12,8.4,12,4,2023,38.888888888888886,0.12207826292941171,0.20436338557071945,-0.08228512264130775,8.455,9.338712265627828,7.571287734372172,-2.0,0.3785714285714286,0.3785714285714286,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,7.3,8.342857142857143,8.535714285714286,8.053333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-04-17,8.5,17,4,2023,38.888888888888886,0.10289722960303926,0.18407015437718344,-0.08117292477414417,8.495000000000001,9.239028861918971,7.75097113808103,-2.0,0.39285714285714296,0.39285714285714296,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,7.5,8.242857142857144,8.478571428571431,8.083333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-04-20,8.4,20,4,2023,53.33333333333335,0.10265115244302514,0.16778635399035177,-0.06513520154732663,8.475,9.2058970695767,7.7441029304233,0.0,0.3357142857142859,0.3357142857142859,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,7.6,8.22857142857143,8.421428571428573,8.106666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-04-21,8.3,21,4,2023,47.058823529411775,0.06937971133540266,0.14810502545936194,-0.07872531412395928,8.465,9.216909849019581,7.713090150980419,9.0,0.35000000000000014,0.35000000000000014,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,7.3,8.200000000000001,8.435714285714287,8.133333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-04-24,8.4,24,4,2023,33.33333333333333,0.0425216909652093,0.12698835856053142,-0.08446666759532212,8.46,9.223372020777079,7.696627979222923,-4.0,0.3285714285714287,0.3285714285714287,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,7.5,8.185714285714285,8.421428571428573,8.156666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-04-26,8.2,26,4,2023,33.33333333333333,0.0209945047382476,0.10578958779607467,-0.08479508305782707,8.415000000000001,9.17526311234994,7.654736887650062,16.0,0.32142857142857145,0.32142857142857145,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,7.2,8.17142857142857,8.357142857142858,8.173333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-04-27,8.0,27,4,2023,32.14285714285715,-0.004087985949409401,0.08381407304697787,-0.08790205899638727,8.36,9.100980857768244,7.619019142231755,-9.0,0.35000000000000003,0.35000000000000003,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,7.3,8.17142857142857,8.292857142857141,8.200000000000001,,,,,
EXT,N,0,EXTERMINATORS,2023-05-02,7.7,2,5,2023,34.48275862068965,-0.015715715280771647,0.06390811538142796,-0.07962383066219961,8.309999999999999,9.002516387797744,7.617483612202253,-3.0,0.40714285714285714,0.40714285714285714,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,7.4,8.1,8.22142857142857,8.22,,,,,
EXT,N,0,EXTERMINATORS,2023-05-03,7.2,3,5,2023,47.99999999999997,-0.008692247203851977,0.04938804286437198,-0.058080290068223954,8.31,9.002516387797746,7.617483612202255,-6.0,0.44285714285714295,0.44285714285714295,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,7.1,8.071428571428571,8.157142857142855,8.24,,,,,
EXT,N,0,EXTERMINATORS,2023-05-08,8.2,8,5,2023,40.9090909090909,-0.003090473101380553,0.03889233967122148,-0.04198281277260203,8.309999999999999,9.002516387797744,7.617483612202253,-3.0,0.4214285714285716,0.4214285714285716,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,7.2,8.071428571428571,8.15,8.276666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-05-09,8.2,9,5,2023,52.94117647058822,0.0013336003190911327,0.031380591800795415,-0.030046991481704283,8.275,8.910361480203461,7.63963851979654,90.0,0.42142857142857154,0.42142857142857154,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,7.3,8.042857142857143,8.12142857142857,8.31,,,,,
EXT,N,0,EXTERMINATORS,2023-05-10,8.2,10,5,2023,68.0,0.06860222080157818,0.03882491760095197,0.029777303200626215,8.280000000000001,8.937267069006213,7.62273293099379,0.0,0.49285714285714294,0.49285714285714294,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,7.4,8.071428571428571,8.12857142857143,8.34,,,,,
EXT,N,0,EXTERMINATORS,2023-05-11,8.8,11,5,2023,71.99999999999997,0.1285009722245931,0.0567601285256802,0.07174084369891291,8.290000000000001,8.991577170606204,7.588422829393798,-55.0,0.5285714285714287,0.5285714285714287,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.8,8.214285714285714,8.192857142857145,8.393333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-05-12,8.4,12,5,2023,58.33333333333334,0.15003417094946592,0.07541493701043735,0.07461923393902857,8.285,8.969489821538268,7.600510178461732,-11.0,0.55,0.55,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.2,8.371428571428572,8.271428571428572,8.403333333333332,,,,,
EXT,N,0,EXTERMINATORS,2023-05-15,8.8,15,5,2023,63.63636363636367,0.16519511956924404,0.0933709735221987,0.07182414604704535,8.309999999999999,9.032277100928951,7.587722899071046,-20.0,0.5428571428571429,0.5428571428571429,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.1,8.5,8.3,8.423333333333332,,,,,
EXT,N,0,EXTERMINATORS,2023-05-16,8.7,16,5,2023,51.851851851851876,0.13530475031614486,0.10175772888098794,0.03354702143515692,8.295,9.004262033087183,7.585737966912817,26.0,0.5571428571428572,0.5571428571428572,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.9,8.614285714285716,8.342857142857143,8.446666666666665,,,,,
EXT,N,0,EXTERMINATORS,2023-05-17,8.4,17,5,2023,50.0,0.11832164334786377,0.10507051177436312,0.013251131573500649,8.309999999999999,9.01457153833489,7.605428461665108,-24.0,0.5785714285714284,0.5785714285714284,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,9.0,8.62857142857143,8.35,8.426666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-05-18,8.4,18,5,2023,64.0,0.12759901944567353,0.1095762133086252,0.018022806137048333,8.34,9.057891649939354,7.622108350060646,23.0,0.5571428571428572,0.5571428571428572,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,9.0,8.657142857142858,8.350000000000001,8.406666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-05-19,8.8,19,5,2023,59.259259259259274,0.11745908311836573,0.11115278727057332,0.006306295847792409,8.365,9.067701553779573,7.662298446220427,-27.0,0.55,0.55,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.2,8.72857142857143,8.4,8.396666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-05-22,8.8,22,5,2023,53.33333333333332,0.08424449957852786,0.10577112973216424,-0.021526630153636372,8.355,9.061287551400401,7.6487124485996,15.0,0.5714285714285715,0.5714285714285715,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.2,8.657142857142857,8.435714285714287,8.406666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-05-23,8.7,23,5,2023,50.0,0.03333000250795948,0.09128290428732329,-0.05795290177936381,8.34,9.072407709292847,7.607592290707153,-9.0,0.6,0.6,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.9,8.528571428571427,8.450000000000001,8.406666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-05-24,7.9,24,5,2023,51.515151515151516,0.009014313891325898,0.07482918620812382,-0.06581487231679792,8.334999999999999,9.072777601634598,7.597222398365401,-3.0,0.5785714285714286,0.5785714285714286,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.9,8.4,8.45,8.373333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-05-26,8.4,26,5,2023,54.285714285714306,0.021769665386655035,0.06421728204383007,-0.04244761665717503,8.34,9.080980857768244,7.5990191422317555,4.0,0.5357142857142857,0.5357142857142857,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.9,8.3,8.457142857142857,8.346666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-05-29,8.5,29,5,2023,47.50000000000001,-0.008370952847906565,0.04969963506548274,-0.05807058791338931,8.34,9.080980857768244,7.5990191422317555,0.0,0.5785714285714285,0.5785714285714285,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.9,8.32857142857143,8.47857142857143,8.333333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-05-30,8.5,30,5,2023,47.50000000000001,-0.03189000185962598,0.033381707680461004,-0.06527170954008699,8.34,9.080980857768244,7.5990191422317555,-3.0,0.5857142857142856,0.5857142857142856,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.3,8.271428571428572,8.464285714285714,8.303333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-05-31,8.5,31,5,2023,34.37499999999997,-0.0499531883860751,0.016714728467153783,-0.06666791685322888,8.34,9.080980857768244,7.5990191422317555,5.0,0.5571428571428572,0.5571428571428572,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.6,8.171428571428573,8.45,8.293333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-06-01,7.9,1,6,2023,31.249999999999986,-0.07151319847504567,-0.0009308569212861072,-0.07058234155375956,8.34,9.080980857768244,7.5990191422317555,-9.0,0.5142857142857143,0.5142857142857143,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.1,8.1,8.378571428571428,8.273333333333332,,,,,
EXT,N,0,EXTERMINATORS,2023-06-02,8.5,2,6,2023,38.709677419354804,-0.07163556309204644,-0.015071798155438174,-0.056563764936608266,8.345,9.07762326069084,7.61237673930916,2.0,0.5071428571428572,0.5071428571428572,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.1,8.057142857142857,8.292857142857143,8.266666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-06-05,8.0,5,6,2023,37.49999999999997,-0.07889228109007185,-0.02783589474236491,-0.05105638634770694,8.334999999999999,9.081289064921272,7.588710935078725,0.0,0.507142857142857,0.507142857142857,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.0,8.085714285714285,8.242857142857144,8.266666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-06-07,8.4,7,6,2023,44.44444444444443,-0.0836786865746788,-0.03900445310882769,-0.044674233465851115,8.325,9.084154654516258,7.565845345483741,-3.0,0.49999999999999994,0.49999999999999994,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.4,8.071428571428571,8.185714285714287,8.266666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-06-08,8.4,8,6,2023,42.30769230769229,-0.08647511609595604,-0.048498585706253365,-0.037976530389702674,8.315,9.086260076279833,7.543739923720166,1.0,0.49999999999999994,0.49999999999999994,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.2,8.0,8.164285714285715,8.253333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-06-09,8.4,9,6,2023,37.499999999999986,-0.079703371520365,-0.0547395428690757,-0.024963828651289294,8.27,8.975168886079608,7.564831113920392,35.0,0.6071428571428571,0.6071428571428571,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.2,8.0,8.135714285714286,8.246666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-06-12,8.7,12,6,2023,53.57142857142856,-0.025626325240111214,-0.048916899343282805,0.02329057410317159,8.25,8.874078267696083,7.625921732303916,-31.0,0.6285714285714283,0.6285714285714283,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.4,8.014285714285714,8.092857142857143,8.243333333333334,,,,,
