COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
RIL,,0,R I L PROPERTY ,2020-11-10,9.2,10,11,2020,65.45454545454547,0.5485358136500178,0.4550432977915875,0.09349251585843033,7.965000000000001,9.760051677895586,6.169948322104416,-730.0,0.9071428571428571,0.9071428571428571,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,7.2,6.3,6.2,6.2,6.3,8.357142857142858,7.7142857142857135,7.506666666666666,N,
RIL,,0,R I L PROPERTY ,2020-11-11,9.0,11,11,2020,76.47058823529412,0.5839171127278311,0.4808180607788362,0.10309905194899488,7.935,9.61744809101123,6.252551908988769,173.0,0.8642857142857142,0.8642857142857142,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,7.2,6.3,6.2,6.2,8.571428571428571,7.8357142857142845,7.593333333333333,N,
RIL,,0,R I L PROPERTY ,2020-11-12,9.2,12,11,2020,70.45454545454547,0.5970059696950312,0.5040556425620752,0.09295032713295592,7.935,9.61744809101123,6.252551908988769,-209.0,0.7499999999999999,0.7499999999999999,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,7.2,6.3,6.2,8.785714285714286,8.028571428571428,7.693333333333333,N,
RIL,,0,R I L PROPERTY ,2020-11-13,9.2,13,11,2020,72.09302325581397,0.5924800773508716,0.5217405295198345,0.07073954783103709,7.975,9.720822080523117,6.229177919476881,15.0,0.7071428571428571,0.7071428571428571,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,7.2,6.3,8.9,8.157142857142857,7.790000000000001,N,
RIL,,0,R I L PROPERTY ,2020-11-16,9.1,16,11,2020,70.45454545454548,0.5742050326099957,0.5322334301378668,0.04197160247212883,8.03,9.82132412066134,6.23867587933866,83.0,0.6642857142857143,0.6642857142857143,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,7.2,8.9,8.292857142857143,7.879999999999999,N,
RIL,,0,R I L PROPERTY ,2020-11-17,8.9,17,11,2020,67.4418604651163,0.545366122541104,0.5348599686185143,0.01050615392258969,8.095,9.899643134280357,6.290356865719645,-91.0,0.6357142857142856,0.6357142857142856,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,6.5,8.957142857142857,8.42142857142857,7.936666666666667,N,
RIL,,0,R I L PROPERTY ,2020-11-18,8.9,18,11,2020,73.80952380952384,0.5325109522872307,0.5343901653522576,-0.001879213065026919,8.185,9.98122410980132,6.388775890198682,252.0,0.6214285714285712,0.6214285714285712,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,6.4,9.0,8.528571428571428,8.013333333333334,N,
RIL,,0,R I L PROPERTY ,2020-11-19,9.2,19,11,2020,67.50000000000003,0.5004163208656802,0.5275953964549421,-0.027179075589261914,8.3,9.928690142091899,6.671309857908103,-319.0,0.5999999999999998,0.5999999999999998,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,6.4,8.985714285714286,8.671428571428573,8.100000000000001,N,
RIL,,0,R I L PROPERTY ,2020-11-20,9.0,20,11,2020,65.78947368421055,0.4775454122491869,0.5175853996137911,-0.040039987364604235,8.379999999999999,9.958273540429861,6.801726459570138,-22.0,0.5785714285714284,0.5785714285714284,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,6.8,8.971428571428572,8.77142857142857,8.18,N,
RIL,,0,R I L PROPERTY ,2020-11-23,9.0,23,11,2020,59.375000000000014,0.45418449624197166,0.5049052189394272,-0.050720722697455534,8.47,9.942698918741748,6.997301081258254,-51.0,0.5357142857142855,0.5357142857142855,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,7.2,8.928571428571429,8.857142857142856,8.25,N,
RIL,,0,R I L PROPERTY ,2020-11-24,9.0,24,11,2020,50.0,0.4386831005526499,0.49166079526207174,-0.05297769470942182,8.565000000000001,9.904717173609084,7.225282826390918,100.0,0.464285714285714,0.464285714285714,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,9.3,8.9,8.9,8.306666666666667,N,
RIL,,0,R I L PROPERTY ,2020-11-25,9.0,25,11,2020,59.09090909090912,0.413561686829647,0.47604097357558683,-0.06247928674593983,8.645,9.851081083073321,7.438918916926677,-107.0,0.4214285714285712,0.4214285714285712,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,9.8,8.899999999999999,8.9,8.296666666666667,N,
RIL,,0,R I L PROPERTY ,2020-11-26,9.0,26,11,2020,59.09090909090912,0.38916671383493373,0.45866612162745624,-0.0694994077925225,8.74,9.66770231159964,7.812297688400359,23.0,0.364285714285714,0.364285714285714,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,9.1,8.9,8.928571428571429,8.266666666666666,N,
RIL,,0,R I L PROPERTY ,2020-11-27,9.0,27,11,2020,43.75,0.3656188949492183,0.44005667629180867,-0.07443778134259038,8.815,9.496407212666282,8.133592787333717,-21.0,0.31428571428571395,0.31428571428571395,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.2,8.914285714285715,8.957142857142857,8.26,N,
RIL,,0,R I L PROPERTY ,2020-11-30,8.9,30,11,2020,50.0,0.3430031520051493,0.42064597143447685,-0.07764281942932755,8.875,9.309680766104275,8.440319233895725,46.0,0.2857142857142853,0.2857142857142853,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,7.8,8.9,8.942857142857145,8.283333333333333,N,
RIL,,0,R I L PROPERTY ,2020-12-01,8.9,1,12,2020,36.36363636363636,0.3213753972540392,0.40079185659838934,-0.07941645934435015,8.905,9.245123816464332,8.564876183535667,-13.0,0.26428571428571385,0.26428571428571385,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,7.5,8.914285714285715,8.942857142857143,8.319999999999999,N,
RIL,,0,R I L PROPERTY ,2020-12-02,9.0,2,12,2020,39.99999999999999,0.300768177466086,0.38078712077192867,-0.0800189433058427,8.9,9.237170892169333,8.562829107830668,-20.0,0.25714285714285673,0.25714285714285673,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,7.2,8.914285714285715,8.921428571428573,8.366666666666667,N,
RIL,,0,R I L PROPERTY ,2020-12-03,8.9,3,12,2020,39.99999999999999,0.2732181542422918,0.3592733274660013,-0.08605517322370954,8.915000000000001,9.1998822471422,8.630117752857801,44.0,0.24285714285714238,0.24285714285714238,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,6.5,8.914285714285715,8.907142857142858,8.423333333333334,N,
RIL,,0,R I L PROPERTY ,2020-12-04,8.9,4,12,2020,44.44444444444444,0.24851978101291294,0.3371226181753837,-0.08860283716247075,8.93,9.146187053509712,8.713812946490288,-31.0,0.228571428571428,0.228571428571428,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,7.3,8.885714285714284,8.892857142857144,8.500000000000002,N,
RIL,,0,R I L PROPERTY ,2020-12-07,8.9,7,12,2020,50.0,0.22633706943989118,0.3149655084282852,-0.08862843898839401,8.915000000000001,9.122997975698526,8.707002024301476,21.0,0.228571428571428,0.228571428571428,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,7.1,8.87142857142857,8.885714285714286,8.55,N,
RIL,,0,R I L PROPERTY ,2020-12-08,8.8,8,12,2020,42.857142857142854,0.21435532026513116,0.2948434707956544,-0.08048815053052327,8.915000000000001,9.122997975698526,8.707002024301476,83.0,0.20714285714285655,0.20714285714285655,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,7.1,8.857142857142858,8.885714285714288,8.606666666666667,N,
RIL,,0,R I L PROPERTY ,2020-12-09,8.9,9,12,2020,42.85714285714275,0.1865706983160731,0.2731889162997382,-0.08661821798366509,8.89,9.072381901225654,8.707618098774347,51.0,0.19285714285714242,0.19285714285714242,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,7.3,8.857142857142858,8.87857142857143,8.666666666666666,N,
RIL,,0,R I L PROPERTY ,2020-12-10,8.8,10,12,2020,59.99999999999996,0.1945847899706159,0.25746809103391377,-0.06288330106329787,8.89,9.072381901225654,8.707618098774347,77.0,0.20714285714285666,0.20714285714285666,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,7.0,8.828571428571427,8.871428571428574,8.713333333333335,N,
RIL,,0,R I L PROPERTY ,2020-12-11,9.1,11,12,2020,50.0,0.18269173027009344,0.24251281888114973,-0.05982108861105628,8.885000000000002,9.060018795982936,8.709981204017067,-172.0,0.19999999999999954,0.19999999999999954,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,7.4,8.857142857142856,8.885714285714288,8.783333333333333,N,
RIL,,0,R I L PROPERTY ,2020-12-14,9.0,14,12,2020,66.66666666666666,0.22713230480364466,0.23943671606564873,-0.012304411262004072,8.92,9.284763802451524,8.555236197548476,978.0,0.2499999999999996,0.2499999999999996,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,7.7,8.857142857142858,8.885714285714288,8.833333333333334,N,
RIL,,0,R I L PROPERTY ,2020-12-15,9.7,15,12,2020,63.15789473684212,0.24340760046607102,0.2402308929457332,0.003176707520337829,8.95,9.368015361087616,8.531984638912382,-641.0,0.26428571428571385,0.26428571428571385,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,8.3,8.971428571428572,8.92857142857143,8.896666666666668,N,
RIL,,0,R I L PROPERTY ,2020-12-16,9.5,16,12,2020,57.142857142857125,0.2374306087432867,0.23967083610524392,-0.0022402273619572255,8.959999999999999,9.392374107019604,8.527625892980394,-120.0,0.2857142857142853,0.2857142857142853,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.0,9.057142857142859,8.964285714285717,8.933333333333334,N,
RIL,,0,R I L PROPERTY ,2020-12-17,9.1,17,12,2020,54.54545454545453,0.22206481057024163,0.2361496309982435,-0.014084820428001854,8.975,9.404810239646766,8.545189760353233,-110.0,0.2999999999999997,0.2999999999999997,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,8.5,9.114285714285716,8.985714285714286,8.94,N,
RIL,,0,R I L PROPERTY ,2020-12-18,9.1,18,12,2020,52.17391304347826,0.19951821871876518,0.22882334854234784,-0.02930512982358266,8.98,9.408461138690978,8.551538861309023,-66.0,0.31428571428571395,0.31428571428571395,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,8.5,9.142857142857142,9.000000000000002,8.96,N,
RIL,,0,R I L PROPERTY ,2020-12-21,9.1,21,12,2020,50.0,0.1716025901317817,0.2173791968602346,-0.04577660672845291,8.98,9.408461138690978,8.551538861309023,-59.0,0.31428571428571395,0.31428571428571395,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.1,9.185714285714285,9.007142857142858,8.976666666666667,N,
RIL,,0,R I L PROPERTY ,2020-12-22,8.9,22,12,2020,50.0,0.14777578608064879,0.20345851470431744,-0.05568272862366866,8.975,9.404810239646766,8.545189760353233,1.0,0.31428571428571395,0.31428571428571395,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,8.9,9.157142857142858,9.007142857142856,8.969999999999999,N,
RIL,,0,R I L PROPERTY ,2020-12-23,8.9,23,12,2020,47.99999999999997,0.11146959161231962,0.1850607300859179,-0.07359113847359827,8.965,9.41115314812169,8.51884685187831,138.0,0.3214285714285712,0.3214285714285712,8.9,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.2,9.157142857142857,9.007142857142856,8.97,N,
RIL,,0,R I L PROPERTY ,2020-12-24,8.8,24,12,2020,50.0,0.08973146669710452,0.16599487740815522,-0.0762634107110507,8.959999999999999,9.41143047491741,8.508569525082589,-206.0,0.3285714285714284,0.3285714285714284,8.7,8.9,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,9.1,9.028571428571428,9.0,8.953333333333335,N,
RIL,,0,R I L PROPERTY ,2020-12-28,8.7,28,12,2020,50.0,0.07167759143080055,0.1471314202126843,-0.07545382878188375,8.955000000000002,9.411416245847619,8.498583754152385,0.0,0.32857142857142857,0.32857142857142857,8.8,8.7,8.9,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,9.0,8.942857142857141,9.0,8.943333333333333,N,
RIL,,0,R I L PROPERTY ,2020-12-30,8.9,30,12,2020,42.857142857142854,0.03278435478135222,0.12426200712641788,-0.09147765234506566,8.935,9.4345787699336,8.435421230066401,360.0,0.3428571428571429,0.3428571428571429,8.8,8.8,8.7,8.9,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.9,8.885714285714286,9.000000000000002,8.936666666666666,N,
RIL,,0,R I L PROPERTY ,2020-12-31,8.7,31,12,2020,48.14814814814815,0.00991604282202374,0.10139281426553906,-0.09147677144351532,8.92,9.441536192416162,8.398463807583838,-222.0,0.3428571428571428,0.3428571428571428,8.5,8.8,8.8,8.7,8.9,8.9,9.0,9.1,9.2,9.4,9.6,8.9,9.1,8.7,8.9,8.8,8.8,8.8,8.9,8.9,8.9,8.9,8.9,8.9,9.0,8.9,8.9,8.8,9.0,8.8,8.799999999999999,8.971428571428572,8.923333333333336,N,
RIL,N,0,R I L PROPERTY ,2021-02-18,6.9,18,2,2021,35.8974358974359,-0.38362721142024014,-0.3513853257932993,-0.03224188562694086,7.505,8.689949477048662,6.3200505229513375,-10.0,0.5928571428571431,0.5928571428571431,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,8.5,8.6,8.7,8.7,8.5,6.957142857142856,7.257142857142857,7.9,,
RIL,N,0,R I L PROPERTY ,2021-02-19,6.9,19,2,2021,38.888888888888886,-0.3767741882131448,-0.3564630982772684,-0.02031108993587638,7.425,8.541149395772901,6.308850604227098,-32.0,0.5714285714285715,0.5714285714285715,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,8.5,8.6,8.7,8.7,6.928571428571429,7.178571428571428,7.846666666666667,,
RIL,N,0,R I L PROPERTY ,2021-02-22,6.8,22,2,2021,38.888888888888886,-0.3750884955213962,-0.36018817772609396,-0.014900317795302265,7.35,8.41918562220825,6.280814377791749,23.0,0.5642857142857144,0.5642857142857144,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,8.5,8.6,8.7,6.942857142857143,7.121428571428572,7.786666666666667,,
RIL,N,0,R I L PROPERTY ,2021-02-23,6.5,23,2,2021,41.1764705882353,-0.3934249072811786,-0.3668355236371109,-0.02658938364406771,7.26,8.294967581490765,6.225032418509235,80.0,0.5428571428571429,0.5428571428571429,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,8.5,8.6,6.971428571428571,7.064285714285714,7.723333333333334,,
RIL,N,0,R I L PROPERTY ,2021-02-24,6.6,24,2,2021,35.48387096774192,-0.3953303591467501,-0.37253449073903877,-0.022795868407711306,7.175,8.126176556747097,6.223823443252902,-87.0,0.5285714285714286,0.5285714285714286,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,8.5,6.857142857142857,7.021428571428571,7.653333333333335,,
RIL,N,0,R I L PROPERTY ,2021-02-25,6.7,25,2,2021,33.33333333333333,-0.3843408372847694,-0.3748957600481849,-0.009445077236584498,7.1,7.9410519728605555,6.258948027139444,-21.0,0.5071428571428571,0.5071428571428571,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,8.4,6.799999999999999,6.9571428571428555,7.590000000000001,,
RIL,N,0,R I L PROPERTY ,2021-03-01,6.6,1,3,2021,37.03703703703703,-0.37932806844948885,-0.3757822217284458,-0.0035458467210430777,7.029999999999999,7.784216219172698,6.275783780827301,24.0,0.4928571428571429,0.4928571428571429,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,8.3,6.771428571428571,6.885714285714285,7.533333333333334,,
RIL,N,0,R I L PROPERTY ,2021-03-02,6.7,2,3,2021,42.30769230769233,-0.3631006504907983,-0.3732459074809163,0.010145256990117979,6.9799999999999995,7.677665279417905,6.282334720582094,-43.0,0.4785714285714286,0.4785714285714286,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,8.5,6.7142857142857135,6.8357142857142845,7.476666666666666,,
RIL,N,0,R I L PROPERTY ,2021-03-03,6.5,3,3,2021,44.00000000000001,-0.3622033782953489,-0.37103740164380283,0.008834023348453957,6.925,7.589514068600825,6.260485931399175,54.0,0.45,0.45,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,8.4,6.685714285714285,6.807142857142857,7.416666666666668,,
RIL,N,0,R I L PROPERTY ,2021-03-04,6.4,4,3,2021,45.83333333333335,-0.36534992140950706,-0.3698999055969437,0.004549984187436629,6.889999999999999,7.588569967862918,6.191430032137079,-13.0,0.4428571428571428,0.4428571428571428,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,8.6,6.628571428571427,6.785714285714285,7.353333333333334,,
RIL,N,0,R I L PROPERTY ,2021-03-05,6.6,5,3,2021,31.57894736842104,-0.3476972139187824,-0.36545936726131145,0.017762153342529063,6.844999999999999,7.492180118099403,6.197819881900594,55.0,0.4357142857142856,0.4357142857142856,6.4,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,8.6,6.571428571428572,6.771428571428572,7.28,,
RIL,N,0,R I L PROPERTY ,2021-03-08,6.9,8,3,2021,47.36842105263159,-0.3059727597432147,-0.3535620457576921,0.04758928601447743,6.805,7.313765275213588,6.296234724786411,-57.0,0.4071428571428571,0.4071428571428571,6.6,6.4,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,8.5,6.585714285714286,6.721428571428572,7.213333333333334,,
RIL,N,0,R I L PROPERTY ,2021-03-09,6.7,9,3,2021,44.99999999999999,-0.28575020721542543,-0.3399996780492388,0.054249470833813374,6.775,7.2286402469845585,6.321359753015442,-21.0,0.40714285714285714,0.40714285714285714,6.9,6.6,6.4,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,8.3,6.628571428571429,6.714285714285715,7.16,,
RIL,N,0,R I L PROPERTY ,2021-03-10,6.5,10,3,2021,38.0952380952381,-0.28260433036641164,-0.3285206085126734,0.04591627814626176,6.745,7.187362080796169,6.302637919203831,-11.0,0.37857142857142856,0.37857142857142856,6.7,6.9,6.6,6.4,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,8.3,6.628571428571429,6.700000000000001,7.106666666666666,,
RIL,N,0,R I L PROPERTY ,2021-03-12,6.7,12,3,2021,45.45454545454546,-0.26096463391357805,-0.3150094135928544,0.054044779679276345,6.74,7.182005001162467,6.297994998837534,4.0,0.3714285714285714,0.3714285714285714,6.5,6.7,6.9,6.6,6.4,6.5,6.7,6.6,6.7,6.6,6.5,6.8,6.9,6.9,7.0,6.9,7.0,7.3,6.6,6.8,7.1,7.3,7.7,7.5,7.1,7.6,7.7,8.0,8.2,8.3,6.614285714285715,6.6642857142857155,7.046666666666666,,
