COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
IDL,,0,SERENDIB ENG.GRP,2021-06-21,6.2,21,6,2021,59.0909090909091,0.05891401782590311,0.0208677556345607,0.03804626219134241,6.055000000000001,6.4304295785111405,5.679570421488861,-13.0,0.3499999999999998,0.3499999999999998,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.2,6.2,6.2,6.1,6.1,6.171428571428572,6.107142857142857,6.0666666666666655,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-22,6.0,22,6,2021,57.14285714285714,0.06489698479434658,0.02967360146651788,0.0352233833278287,6.075,6.458199824195102,5.691800175804898,9.0,0.3499999999999998,0.3499999999999998,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.2,6.2,6.2,6.1,6.200000000000001,6.135714285714286,6.069999999999998,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-23,6.0,23,6,2021,47.82608695652175,0.044913303817550876,0.03272154193672448,0.012191761880826393,6.08,6.456129876785301,5.703870123214699,-3.0,0.36428571428571416,0.36428571428571416,6.3,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.2,6.2,6.2,6.242857142857142,6.157142857142857,6.076666666666665,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-25,6.3,25,6,2021,53.846153846153854,0.052676365117012125,0.036712506572782015,0.01596385854423011,6.1,6.478362121170765,5.721637878829235,-10.0,0.37142857142857133,0.37142857142857133,6.0,6.3,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.2,6.2,6.242857142857142,6.1499999999999995,6.069999999999998,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-28,6.1,28,6,2021,51.85185185185185,0.042203819239189144,0.037810769106063444,0.0043930501331257005,6.115,6.46608853284426,5.76391146715574,-1.0,0.3571428571428571,0.3571428571428571,6.3,6.0,6.3,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.2,6.242857142857143,6.164285714285714,6.073333333333332,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-29,6.0,29,6,2021,51.85185185185185,0.04947229390198604,0.04014307406524797,0.009329219836738074,6.135,6.480040043442708,5.789959956557292,18.0,0.3714285714285714,0.3714285714285714,6.1,6.3,6.0,6.3,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.1,6.257142857142857,6.171428571428571,6.069999999999999,,N
IDL,,0,SERENDIB ENG.GRP,2021-06-30,6.0,30,6,2021,46.66666666666668,0.02269434904916956,0.03665332906203229,-0.013958980012862728,6.140000000000001,6.467028085064649,5.8129719149353525,15.0,0.3928571428571428,0.3928571428571428,6.3,6.1,6.3,6.0,6.3,6.2,6.4,6.5,6.0,6.3,6.0,6.0,6.0,6.1,6.2,6.0,6.1,6.1,6.0,5.8,5.9,5.8,5.9,5.9,5.9,6.0,5.9,6.0,6.2,6.1,6.228571428571429,6.178571428571428,6.076666666666666,,N
IDL,N,0,SERENDIB ENG.GRP,2021-08-20,6.8,20,8,2021,43.33333333333333,0.05901954464943948,0.09839133772258862,-0.03937179307314914,6.29,6.787995983919553,5.792004016080447,2.0,0.5285714285714286,0.5285714285714286,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.0,5.9,5.7,5.8,5.8,6.328571428571428,6.371428571428572,6.163333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-24,6.8,24,8,2021,43.33333333333333,0.04162846761011263,0.08703876370009343,-0.0454102960899808,6.295,6.782636620532354,5.807363379467646,11.0,0.5714285714285714,0.5714285714285714,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.0,5.9,5.7,5.8,6.271428571428571,6.3428571428571425,6.173333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-25,6.6,25,8,2021,46.875,0.06741462129599363,0.08311393521927347,-0.015699313923279848,6.325,6.810039336440604,5.839960663559396,-8.0,0.5428571428571429,0.5428571428571429,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.0,5.9,5.7,6.2142857142857135,6.314285714285715,6.183333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-26,6.7,26,8,2021,53.33333333333334,0.09482639844252816,0.0854564278639244,0.009369970578603753,6.355,6.855420875495402,5.854579124504599,-6.0,0.5071428571428572,0.5071428571428572,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.0,5.9,6.242857142857142,6.3,6.213333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-27,6.5,27,8,2021,57.14285714285713,0.10724501132437059,0.08981414455601365,0.017430866768356937,6.385,6.867428069358811,5.902571930641189,1.0,0.49285714285714294,0.49285714285714294,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.0,6.342857142857143,6.314285714285715,6.239999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-30,6.2,30,8,2021,48.48484848484848,0.07586648852439737,0.0870246133496904,-0.011158124825293034,6.369999999999999,6.868840761429098,5.8711592385709,23.0,0.5357142857142858,0.5357142857142858,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.8,6.4142857142857155,6.342857142857143,6.260000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2021-08-31,6.1,31,8,2021,51.42857142857142,0.06637201637599244,0.08289409395495081,-0.016522077578958377,6.359999999999999,6.855877743846314,5.864122256153685,-16.0,0.55,0.55,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.328571428571429,6.335714285714286,6.269999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-01,6.4,1,9,2021,42.857142857142854,0.034245327184210694,0.07316434060080279,-0.038919013416592096,6.334999999999999,6.8511599099422416,5.818840090057757,11.0,0.5142857142857145,0.5142857142857145,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.0,6.357142857142857,6.342857142857143,6.273333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-02,6.0,2,9,2021,51.21951219512195,0.05654783192359236,0.06984103886536071,-0.013293206941768346,6.325,6.810039336440604,5.839960663559396,48.0,0.5714285714285717,0.5714285714285717,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.0,6.3428571428571425,6.307142857142858,6.2733333333333325,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-03,6.6,3,9,2021,54.76190476190476,0.0893313005151466,0.0737390911953179,0.015592209319828701,6.34,6.864755582202454,5.815244417797546,-3.0,0.6142857142857145,0.6142857142857145,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.0,6.4142857142857155,6.314285714285715,6.293333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-06,6.9,6,9,2021,60.526315789473685,0.11399833373627732,0.08179093970350979,0.03220739403276754,6.369999999999999,6.9285696017507625,5.811430398249236,-62.0,0.6142857142857145,0.6142857142857145,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.0,6.442857142857143,6.3428571428571425,6.319999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-07,6.5,7,9,2021,59.45945945945946,0.13202523060483973,0.09183779788377577,0.040187432721063954,6.3999999999999995,6.98399711607075,5.816002883929249,0.0,0.5785714285714288,0.5785714285714288,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.0,6.457142857142857,6.399999999999999,6.346666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-08,6.6,8,9,2021,43.24324324324324,0.09678105885679322,0.09282645007837927,0.003954608778413957,6.4,6.983997116070752,5.816002883929249,9.0,0.5571428571428573,0.5571428571428573,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.0,6.485714285714286,6.449999999999998,6.373333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-09,6.2,9,9,2021,51.61290322580647,0.06806518573388765,0.08787419720948095,-0.019809011475593302,6.385,6.973575443449338,5.796424556550662,-11.0,0.5285714285714287,0.5285714285714287,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.1,6.5,6.414285714285713,6.38,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-10,6.5,10,9,2021,53.12500000000001,0.05276853088564071,0.08085306394471291,-0.0280845330590722,6.375,6.962142948612405,5.787857051387595,12.0,0.5285714285714287,0.5285714285714287,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.0,6.485714285714286,6.421428571428571,6.383333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-13,6.2,13,9,2021,57.14285714285714,0.06411424539615229,0.0775053002350008,-0.013391054838848504,6.385,6.980686247334252,5.789313752665747,-6.0,0.5214285714285716,0.5214285714285716,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.4,6.528571428571428,6.435714285714284,6.3933333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-14,6.5,14,9,2021,45.45454545454546,0.04834106735856203,0.07167245365971305,-0.023331386301151016,6.4,6.969394877317839,5.830605122682162,-1.0,0.5000000000000001,0.5000000000000001,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.5,6.528571428571427,6.47142857142857,6.4,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-15,6.3,15,9,2021,45.45454545454546,0.043409476960353466,0.06601985831984113,-0.02261038135948766,6.415000000000001,6.966648247956696,5.863351752043306,-1.0,0.5214285714285715,0.5214285714285715,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.5,6.457142857142856,6.449999999999998,6.393333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-16,6.7,16,9,2021,46.875000000000014,0.03905100041520004,0.06062608673891291,-0.02157508632371287,6.4,6.9350848432479575,5.864915156752043,-5.0,0.5285714285714286,0.5285714285714286,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.8,6.3999999999999995,6.428571428571426,6.39,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-17,6.7,17,9,2021,60.000000000000014,0.059122837875092316,0.060325436966148796,-0.0012025990910564804,6.43,6.961532045872572,5.898467954127428,5.0,0.48571428571428577,0.48571428571428577,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.5,6.342857142857143,6.414285714285713,6.376666666666665,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-21,6.7,21,9,2021,57.14285714285715,0.07417487192059102,0.06309532395703725,0.011079547963553774,6.459999999999999,6.980728235010212,5.939271764989786,-5.0,0.45000000000000007,0.45000000000000007,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.2,6.414285714285714,6.4571428571428555,6.383333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-22,6.6,22,9,2021,64.0,0.08512247840158693,0.0675007548459472,0.017621723555639734,6.49,6.9922056613737045,5.987794338626296,1.0,0.42857142857142866,0.42857142857142866,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.2,6.485714285714286,6.485714285714286,6.3999999999999995,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-23,6.7,23,9,2021,47.61904761904763,0.0767751902781324,0.06935564193238423,0.007419548345748164,6.484999999999999,6.984578769933663,5.985421230066336,0.0,0.3785714285714286,0.3785714285714286,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.2,6.542857142857143,6.535714285714285,6.416666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-24,6.7,24,9,2021,44.99999999999999,0.07733756920957813,0.07095202738782301,0.006385541821755117,6.4799999999999995,6.972469609000884,5.987530390999115,1.0,0.3428571428571429,0.3428571428571429,6.5,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.5,6.528571428571428,6.528571428571428,6.426666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-27,6.7,27,9,2021,42.857142857142854,0.06891963168624216,0.07054554824750683,-0.0016259165612646787,6.475,6.964360484929603,5.985639515070396,0.0,0.3285714285714286,0.3285714285714286,6.6,6.5,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.5,6.571428571428571,6.514285714285714,6.429999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-28,6.7,28,9,2021,37.5,0.03760734865016779,0.06395790832803903,-0.02635055967787124,6.4799999999999995,6.955062322781259,6.00493767721874,3.0,0.33571428571428574,0.33571428571428574,6.5,6.6,6.5,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.4,6.585714285714286,6.492857142857142,6.429999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-29,6.6,29,9,2021,50.0,0.012646359392272544,0.05369559854088574,-0.0410492391486132,6.475,6.960039336440609,5.9899606635593905,-5.0,0.32142857142857145,0.32142857142857145,6.2,6.5,6.6,6.5,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.0,6.557142857142858,6.45,6.423333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2021-09-30,6.3,30,9,2021,52.63157894736841,0.0009231186985685369,0.043141102572422305,-0.04221798387385377,6.489999999999999,6.929617058239039,6.05038294176096,8.0,0.32857142857142857,0.32857142857142857,6.2,6.2,6.5,6.6,6.5,6.7,6.7,6.7,6.4,6.4,6.3,6.6,6.3,6.2,6.2,6.8,6.8,6.8,6.6,6.0,6.3,6.1,6.6,6.7,6.6,6.1,6.1,6.1,6.7,6.1,6.485714285714287,6.45,6.429999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-17,6.6,17,11,2021,51.61290322580645,0.06277379924665283,0.07393826927575746,-0.011164470029104631,6.495,6.951416245847675,6.0385837541523255,-4.0,0.5499999999999999,0.5499999999999999,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.1,6.2,6.3,6.3,6.3,6.585714285714286,6.550000000000002,6.410000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-19,6.7,19,11,2021,57.14285714285714,0.08683304037486739,0.07651722349557945,0.01031581687928794,6.529999999999999,6.998367826662584,6.061632173337415,-1.0,0.5499999999999999,0.5499999999999999,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.1,6.2,6.3,6.3,6.557142857142857,6.557142857142858,6.416666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-22,7.0,22,11,2021,54.285714285714285,0.09671611487275733,0.08055700177101502,0.016159113101742312,6.5600000000000005,7.016070170039656,6.103929829960345,-2.0,0.5357142857142857,0.5357142857142857,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.1,6.2,6.3,6.628571428571428,6.592857142857143,6.436666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-23,6.5,23,11,2021,47.5,0.06347104657483449,0.07713981073177892,-0.01366876415694443,6.565,7.006409226526994,6.123590773473007,15.0,0.557142857142857,0.557142857142857,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.1,6.2,6.657142857142857,6.614285714285715,6.453333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-24,6.7,24,11,2021,52.63157894736843,0.0446782318505381,0.07064749495553076,-0.02596926310499266,6.57,7.000910907875766,6.139089092124235,-9.0,0.5428571428571428,0.5428571428571428,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.1,6.571428571428571,6.600000000000001,6.456666666666668,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-25,6.6,25,11,2021,44.11764705882352,0.02146815499417354,0.06081162696325932,-0.03934347196908578,6.545,6.97773913376853,6.11226086623147,11.0,0.5214285714285715,0.5214285714285715,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.2,6.542857142857143,6.614285714285715,6.466666666666668,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-26,6.5,26,11,2021,44.11764705882352,0.018993386460050665,0.05244797886261759,-0.03345459240256692,6.55,6.977969502110656,6.122030497889344,-17.0,0.4928571428571429,0.4928571428571429,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.4,6.542857142857144,6.585714285714286,6.470000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-29,6.5,29,11,2021,45.45454545454546,0.00886080841810255,0.04373054477371458,-0.03486973635561203,6.55,6.977969502110656,6.122030497889344,3.0,0.47857142857142865,0.47857142857142865,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.528571428571429,6.557142857142857,6.473333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-11-30,6.5,30,11,2021,51.61290322580645,0.00879840900155493,0.03674411761928265,-0.027945708617727723,6.55,6.977969502110656,6.122030497889344,8.0,0.44285714285714295,0.44285714285714295,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.3,6.514285714285714,6.535714285714286,6.476666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-01,6.5,1,12,2021,48.27586206896552,0.008649253800538048,0.031125144855533735,-0.022475891054995686,6.55,6.977969502110656,6.122030497889344,-12.0,0.3857142857142858,0.3857142857142858,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.3,6.457142857142856,6.542857142857143,6.4833333333333325,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-02,6.7,2,12,2021,53.12499999999999,0.05629707518093241,0.03615953092061347,0.02013754426031894,6.595000000000001,7.056005765462293,6.133994234537708,152.0,0.4142857142857143,0.4142857142857143,6.5,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.2,6.414285714285713,6.535714285714285,6.489999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-03,7.3,3,12,2021,50.0,0.05310038737148659,0.0395477022107881,0.013552685160698491,6.590000000000001,7.048372406627947,6.1316275933720545,-131.0,0.4357142857142858,0.4357142857142858,7.1,6.5,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.2,6.528571428571428,6.549999999999999,6.52,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-06,6.4,6,12,2021,53.12500000000001,0.042013519288627066,0.0400408656263559,0.0019726536622711663,6.57,7.005769132502643,6.134230867497357,-10.0,0.4071428571428571,0.4071428571428571,6.6,7.1,6.5,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.2,6.557142857142857,6.549999999999999,6.533333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-07,6.4,7,12,2021,46.66666666666668,0.02487123210930875,0.03700693892294647,-0.012135706813637723,6.555,6.992577060882454,6.117422939117546,-4.0,0.3857142857142857,0.3857142857142857,6.5,6.6,7.1,6.5,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.2,6.585714285714286,6.564285714285715,6.543333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2021-12-08,6.7,8,12,2021,50.0,0.01913444036358314,0.033432439211073806,-0.014297998847490667,6.5600000000000005,6.992374107019666,6.127625892980335,-6.0,0.39999999999999997,0.39999999999999997,6.4,6.5,6.6,7.1,6.5,6.5,6.4,6.5,6.3,6.4,6.3,6.8,6.9,6.5,6.6,6.3,6.6,6.9,6.6,6.4,6.7,6.9,6.7,6.2,6.5,6.5,6.4,6.4,6.8,6.3,6.571428571428571,6.55,6.550000000000001,,
